date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2014/4/23,6.6871,6.8995,6.646,6.8105,2.001,1.0045,16.3604,2.1964,3.4056,37.0529
2014/4/24,6.7865,6.8858,6.6803,6.7419,-1.006,0.4695,16.1958,2.1743,3.3714,36.6801
2014/4/25,6.831,6.8344,6.5775,6.6323,-1.626,0.6283,15.9324,2.139,3.3165,36.0837
2014/4/28,6.6323,6.8002,6.5501,6.6392,0.1033,0.8547,15.9489,2.1412,3.32,36.121
2014/4/29,6.7557,6.7557,6.6118,6.7043,0.9804,0.5206,16.1052,2.1622,3.3525,36.4751
2014/4/30,6.7111,6.7419,6.6323,6.7145,0.1533,0.4801,16.1299,2.1655,3.3577,36.531
2014/5/5,6.718,6.718,6.5672,6.646,-1.0204,0.6445,15.9653,2.1434,3.3234,36.1583
2014/5/6,6.7351,6.8961,6.6871,6.8584,3.1959,1.0556,16.4756,2.2119,3.4296,37.3138
2014/5/7,6.8995,6.9852,6.7762,6.807,-0.7493,0.9152,16.3521,2.1953,3.4039,37.0343
2014/5/8,6.9201,7.04,6.8002,6.8173,0.151,0.8507,16.3768,2.1986,3.4091,37.0902
2014/5/9,6.8002,6.9064,6.7488,6.8242,0.1005,0.7132,16.3933,2.2009,3.4125,37.1274
2014/5/12,6.903,7.0743,6.8756,7.0674,3.5643,1.1981,16.9776,2.2793,3.5341,38.4508
2014/5/13,7.1085,7.1359,6.9372,6.9989,-0.9695,0.8082,16.813,2.2572,3.4998,38.078
2014/5/14,6.9886,7.0229,6.8858,6.9269,-1.0279,0.5851,16.6402,2.234,3.4639,37.6866
2014/5/15,6.9372,7.0057,6.7762,6.807,-1.731,0.6949,16.3521,2.1953,3.4039,37.0343
2014/5/16,6.8229,6.923,6.6541,6.8281,0.3098,0.6859,15.9859,2.1462,3.3277,36.2049
2014/5/19,6.8123,6.9072,6.6858,6.8439,0.2317,0.3347,16.0229,2.1511,3.3354,36.2887
2014/5/20,6.9178,7.0074,6.8545,6.9178,1.0786,0.4816,16.1958,2.1743,3.3714,36.6801
2014/5/21,6.8545,6.9916,6.7174,6.9441,0.3811,0.5042,16.2575,2.1826,3.3842,36.8199
2014/5/22,6.9494,7.0443,6.9072,6.9283,-0.2278,0.4998,16.2205,2.1777,3.3765,36.736
2014/5/23,6.923,6.9916,6.8703,6.9441,0.2283,0.4034,16.2575,2.1826,3.3842,36.8199
2014/5/26,6.9916,7.1076,6.9494,7.0285,1.2149,0.706,16.455,2.2091,3.4253,37.2672
2014/5/27,7.0285,7.0443,6.9336,6.9336,-1.3503,0.5303,16.2328,2.1793,3.3791,36.764
2014/5/28,6.9336,7.0443,6.9125,7.0179,1.2167,0.778,16.4303,2.2058,3.4202,37.2113
2014/5/29,7.0443,7.0443,6.7912,6.7965,-3.1555,0.7515,15.9118,2.1362,3.3123,36.0371
2014/5/30,6.7859,6.8281,6.6436,6.7385,-0.8534,0.5203,15.7761,2.118,3.284,35.7296
2014/6/3,6.7279,6.7912,6.691,6.7016,-0.5477,0.4084,15.6896,2.1064,3.266,35.5339
2014/6/4,6.6963,6.7385,6.5909,6.5909,-1.6522,0.4115,15.4304,2.0716,3.212,34.9468
2014/6/5,6.5803,6.7174,6.5698,6.691,1.52,0.343,15.665,2.1031,3.2609,35.478
2014/6/6,6.7121,6.7121,6.5856,6.6067,-1.2608,0.3445,15.4674,2.0766,3.2198,35.0306
2014/6/9,6.6172,6.8281,6.6172,6.6963,1.3567,0.632,15.6773,2.1047,3.2634,35.5059
2014/6/10,6.691,6.7754,6.6594,6.749,0.7874,0.6,15.8007,2.1213,3.2891,35.7855
2014/6/11,6.7754,6.7859,6.6647,6.7754,0.3906,0.5351,15.8625,2.1296,3.302,35.9253
2014/6/12,6.749,6.749,6.6383,6.691,-1.2451,0.6546,15.665,2.1031,3.2609,35.478
2014/6/13,6.6699,6.7227,6.6278,6.6752,-0.2364,0.6172,15.6279,2.0981,3.2532,35.3941
2014/6/16,6.6805,6.7385,6.6172,6.7121,0.5529,0.7093,15.7143,2.1097,3.2711,35.5898
2014/6/17,6.6489,6.6699,6.6014,6.6172,-1.414,0.4929,15.4921,2.0799,3.2249,35.0866
2014/6/18,6.6172,6.6225,6.4801,6.517,-1.5139,0.6439,15.2576,2.0484,3.1761,34.5554
2014/6/19,6.5329,6.5329,6.2218,6.2481,-4.1262,0.5863,14.628,1.9639,3.045,33.1295
2014/6/20,6.2376,6.343,6.169,6.264,0.2532,0.5172,14.6651,1.9688,3.0527,33.2134
2014/6/23,6.2745,6.3852,6.2745,6.3114,0.7576,0.4071,14.7762,1.9838,3.0759,33.465
2014/6/24,6.3009,6.4749,6.285,6.4696,2.5063,0.5105,15.1465,2.0335,3.1529,34.3037
2014/6/25,6.4538,6.5539,6.4327,6.4854,0.2445,0.5255,15.1835,2.0384,3.1607,34.3876
2014/6/26,6.5276,6.5381,6.4696,6.517,0.4878,0.2686,15.2576,2.0484,3.1761,34.5554
2014/6/27,6.4749,6.6383,6.4749,6.5645,0.7282,0.4386,15.3687,2.0633,3.1992,34.807
2014/6/30,6.5539,6.5698,6.4327,6.5329,-0.4819,0.5445,15.2946,2.0534,3.1838,34.6392
2014/7/1,6.575,6.7121,6.5329,6.6963,2.502,0.8655,15.6773,2.1047,3.2634,35.5059
2014/7/2,6.691,6.7069,6.5645,6.6752,-0.315,0.7129,15.6279,2.0981,3.2532,35.3941
2014/7/3,6.6752,6.7649,6.6383,6.7438,1.0269,0.7883,15.7884,2.1196,3.2866,35.7575
2014/7/4,6.749,6.7807,6.6436,6.7016,-0.6255,0.4346,15.6896,2.1064,3.266,35.5339
2014/7/7,6.7332,6.7649,6.6436,6.7121,0.1574,0.5205,15.7143,2.1097,3.2711,35.5898
2014/7/8,6.7121,6.7332,6.5961,6.7016,-0.1571,0.3997,15.6896,2.1064,3.266,35.5339
2014/7/9,6.7016,6.7121,6.517,6.5381,-2.439,0.5312,15.307,2.055,3.1864,34.6672
2014/7/10,6.5118,6.6172,6.4643,6.5909,0.8065,0.349,15.4304,2.0716,3.212,34.9468
2014/7/11,6.5909,6.6383,6.5434,6.6014,0.16,0.3955,15.4551,2.0749,3.2172,35.0027
2014/7/14,6.6172,6.6963,6.517,6.6963,1.4377,0.6239,15.6773,2.1047,3.2634,35.5059
2014/7/15,6.6752,7.3659,6.6489,7.3659,10,4.2089,17.245,2.3152,3.5898,39.0565
2014/7/16,7.3712,7.4925,7.1814,7.2921,-1.0021,2.3842,17.0722,2.292,3.5538,38.6651
2014/7/17,7.2658,7.4239,7.1709,7.2921,0,1.2826,17.0722,2.292,3.5538,38.6651
2014/7/18,7.2289,7.4978,7.2025,7.4556,2.2415,1.6237,17.4549,2.3434,3.6335,39.5318
2014/7/21,7.3976,7.4503,7.2183,7.3079,-1.9802,0.9007,17.1092,2.297,3.5615,38.749
2014/7/22,7.3027,7.4081,7.2289,7.3185,0.1443,1.0391,17.1339,2.3003,3.5667,38.8049
2014/7/23,7.329,7.4029,7.2552,7.3343,0.2161,0.8039,17.171,2.3053,3.5744,38.8888
2014/7/24,7.4345,7.619,7.2921,7.2921,-0.5751,1.2612,17.0722,2.292,3.5538,38.6651
2014/7/25,7.2921,7.4609,7.213,7.4239,1.8077,0.822,17.3808,2.3334,3.6181,39.364
2014/7/28,7.4556,7.5821,7.3659,7.4925,0.9233,1.2348,17.5413,2.355,3.6515,39.7275
2014/7/29,7.4978,7.9407,7.4239,7.7772,3.8001,1.6863,18.2079,2.4445,3.7902,41.2372
2014/7/30,7.6981,7.7614,7.561,7.6296,-1.8983,1.0266,17.8622,2.3981,3.7183,40.4544
2014/7/31,7.6349,7.7403,7.5821,7.6823,0.6911,0.6406,17.9857,2.4146,3.744,40.734
2014/8/1,7.6454,7.7139,7.4925,7.503,-2.3336,1.1584,17.566,2.3583,3.6566,39.7834
2014/8/4,7.503,7.5716,7.4345,7.5294,0.3514,0.7846,17.6277,2.3666,3.6694,39.9232
2014/8/5,7.5241,7.7719,7.4978,7.7034,2.3109,1.217,18.0351,2.4213,3.7542,40.8458
2014/8/6,7.677,7.8405,7.5399,7.8036,1.3005,1.2012,18.2696,2.4528,3.8031,41.377
2014/8/7,7.8036,7.8985,7.677,7.7456,-0.7432,1.0564,18.1338,2.4345,3.7748,41.0694
2014/8/8,7.7403,7.7772,7.6296,7.6612,-1.0892,0.7081,17.9363,2.408,3.7337,40.6221
2014/8/11,7.6665,7.8299,7.6507,7.735,0.9635,0.6187,18.1091,2.4312,3.7697,41.0135
2014/8/12,7.7087,7.7245,7.561,7.6243,-1.4315,1.0538,17.8499,2.3964,3.7157,40.4264
2014/8/13,7.6349,7.677,7.5452,7.6243,0,0.6071,17.8499,2.3964,3.7157,40.4264
2014/8/14,7.7034,8.0619,7.7034,7.8247,2.6279,1.8753,18.319,2.4594,3.8133,41.4888
2014/8/15,7.793,7.8088,7.6349,7.7667,-0.7412,1.1406,18.1832,2.4412,3.7851,41.1813
2014/8/18,7.7508,7.8932,7.7139,7.8616,1.222,0.9151,18.4054,2.471,3.8313,41.6845
2014/8/19,7.8932,7.9407,7.7245,7.793,-0.8719,0.8321,18.2449,2.4494,3.7979,41.3211
2014/8/20,7.7772,7.8088,7.6665,7.7087,-1.0825,0.8418,18.0474,2.4229,3.7568,40.8737
2014/8/21,7.851,7.9618,7.6981,7.7508,0.5472,1.6407,18.1462,2.4362,3.7774,41.0974
2014/8/22,7.8036,8.0725,7.7561,8.0725,4.1497,2.1577,18.8992,2.5373,3.9341,42.8028
2014/8/25,8.0936,8.141,7.9143,8.0303,-0.5225,1.3777,18.8004,2.524,3.9136,42.5791
2014/8/26,7.909,7.909,7.5399,7.5979,-5.3841,1.9903,17.7882,2.3881,3.7028,40.2866
2014/8/27,7.5136,7.6612,7.5136,7.5452,-0.694,0.8231,17.6647,2.3716,3.6772,40.0071
2014/8/28,7.5399,7.6243,7.3554,7.4292,-1.5374,0.9869,17.3932,2.3351,3.6206,39.392
2014/8/29,7.4503,7.6454,7.4292,7.5927,2.2001,0.6701,17.7758,2.3865,3.7003,40.2587
2014/9/1,7.619,7.6823,7.5663,7.6823,1.1806,0.7143,17.9857,2.4146,3.744,40.734
2014/9/2,7.6823,7.7192,7.6243,7.7139,0.4118,1.2304,18.0598,2.4246,3.7594,40.9017
2014/9/3,7.7139,7.8247,7.677,7.7825,0.8886,1.3046,18.2202,2.4461,3.7928,41.2651
2014/9/4,7.7561,7.8036,7.6929,7.7825,0,1.371,18.2202,2.4461,3.7928,41.2651
2014/9/5,7.7878,7.851,7.7403,7.8352,0.6775,1.0875,18.3437,2.4627,3.8185,41.5447
2014/9/9,7.8458,7.9038,7.7508,7.8827,0.6057,1.2622,18.4548,2.4776,3.8416,41.7963
2014/9/10,7.9459,7.9776,7.8036,7.8405,-0.5351,1.3465,18.356,2.4644,3.8211,41.5727
2014/9/11,7.8405,7.9776,7.7772,7.7983,-0.538,1.3679,18.2573,2.4511,3.8005,41.349
2014/9/12,7.7983,7.8563,7.7772,7.8458,0.6085,0.707,18.3684,2.466,3.8236,41.6006
2014/9/15,7.8141,7.9565,7.8141,7.8827,0.4704,1.2946,18.4548,2.4776,3.8416,41.7963
2014/9/16,7.8879,8.1516,7.7561,7.7561,-1.6054,2.0633,18.1585,2.4378,3.7799,41.1254
2014/9/17,7.7508,7.8088,7.5927,7.7192,-0.4759,0.893,18.0721,2.4262,3.762,40.9297
2014/9/18,7.6981,7.7772,7.6718,7.6981,-0.2732,0.6179,18.0227,2.4196,3.7517,40.8178
2014/9/19,7.735,7.8352,7.7087,7.8194,1.5753,0.6898,18.3066,2.4577,3.8108,41.4608
2014/9/22,7.8247,7.851,7.6454,7.6823,-1.7532,0.6906,17.9857,2.4146,3.744,40.734
2014/9/23,7.6823,7.7456,7.6243,7.6876,0.0686,0.5596,17.998,2.4163,3.7465,40.7619
2014/9/24,7.6876,7.8458,7.677,7.8299,1.8519,0.9386,18.3313,2.461,3.8159,41.5168
2014/9/25,7.8458,7.9565,7.6876,7.7561,-0.9428,1.0316,18.1585,2.4378,3.7799,41.1254
2014/9/26,7.7456,7.9038,7.7087,7.8932,1.7675,0.9089,18.4795,2.4809,3.8467,41.8522
2014/9/29,7.8932,8.0039,7.8299,7.9723,1.002,1.7031,18.6646,2.5058,3.8853,42.2716
2014/9/30,8.0092,8.0619,7.9301,7.9512,-0.2646,1.1894,18.6153,2.4992,3.875,42.1598
2014/10/8,7.9618,8.1041,7.8985,8.0936,1.7905,1.7208,18.9485,2.5439,3.9444,42.9146
2014/10/9,8.1199,8.141,7.8932,8.0145,-0.9772,1.7301,18.7634,2.5191,3.9059,42.4953
2014/10/10,8.0145,8.2043,8.0145,8.0514,0.4605,1.6175,18.8498,2.5307,3.9238,42.691
2014/10/13,8.0145,8.0408,7.909,7.9987,-0.6549,1.0554,18.7263,2.5141,3.8981,42.4114
2014/10/14,7.9723,8.0408,7.9196,7.9196,-0.9888,0.9829,18.5412,2.4892,3.8596,41.992
2014/10/15,7.9407,8.3256,7.9143,8.257,4.261,2.919,19.3312,2.5953,4.0241,43.7813
2014/10/16,8.2096,8.6841,8.1568,8.3572,1.2133,3.1964,19.5658,2.6268,4.0729,44.3125
2014/10/17,8.3308,8.4679,8.0988,8.257,-1.1987,1.9069,19.3312,2.5953,4.0241,43.7813
2014/10/20,8.3572,8.6261,8.257,8.5945,4.0868,2.2944,20.1213,2.7014,4.1885,45.5706
2014/10/21,8.6261,8.6419,8.373,8.3888,-2.3926,1.9975,19.6398,2.6367,4.0883,44.4802
2014/10/22,8.3783,8.4047,8.0672,8.083,-3.6455,1.4124,18.9239,2.5406,3.9393,42.8587
2014/10/23,8.0672,8.1621,8.0092,8.0725,-0.1305,1.0097,18.8992,2.5373,3.9341,42.8028
2014/10/24,8.0725,8.1094,7.8879,7.9143,-1.9595,0.9373,18.5288,2.4876,3.857,41.9641
2014/10/27,7.8721,7.9934,7.7245,7.909,-0.0666,0.8199,18.5165,2.4859,3.8545,41.9361
2014/10/28,7.9618,8.0672,7.9354,8.0619,1.9333,1.0704,18.8745,2.534,3.929,42.7469
2014/10/29,8.0672,8.0988,7.9459,8.0672,0.0654,1.8162,18.8868,2.5356,3.9315,42.7748
2014/10/30,8.0514,8.1358,7.8879,7.909,-1.9608,2.4662,18.5165,2.4859,3.8545,41.9361
2014/10/31,7.909,7.9565,7.7667,7.909,0,1.7321,18.5165,2.4859,3.8545,41.9361
2014/11/3,7.9196,8.0303,7.8774,7.9828,0.9333,1.8198,18.6893,2.5091,3.8904,42.3275
2014/11/4,7.9828,7.9828,7.6981,7.6981,-3.5667,2.0917,18.0227,2.4196,3.7517,40.8178
2014/11/5,7.6454,7.8247,7.6349,7.7772,1.0274,0.9799,18.2079,2.4445,3.7902,41.2372
2014/11/6,7.7719,7.8247,7.7192,7.7878,0.1356,0.7426,18.2326,2.4478,3.7954,41.2931
2014/11/7,7.8036,7.8141,7.6454,7.6876,-1.2864,1.3034,17.998,2.4163,3.7465,40.7619
2014/11/10,7.6981,7.7772,7.6454,7.7772,1.166,0.8782,18.2079,2.4445,3.7902,41.2372
2014/11/11,7.7878,7.8088,7.4767,7.5452,-2.9831,1.2712,17.6647,2.3716,3.6772,40.0071
2014/11/12,7.5399,7.6559,7.5347,7.6454,1.3277,0.8843,17.8993,2.403,3.726,40.5382
2014/11/13,7.6401,7.7245,7.561,7.6718,0.3448,0.869,17.961,2.4113,3.7388,40.678
2014/11/14,7.6454,7.7245,7.5821,7.7192,0.6186,0.8596,18.0721,2.4262,3.762,40.9297
2014/11/17,7.7192,7.8299,7.6876,7.7561,0.4781,0.9463,18.1585,2.4378,3.7799,41.1254
2014/11/18,7.7983,7.7983,7.6823,7.7298,-0.3399,0.71,18.0968,2.4296,3.7671,40.9856
2014/11/19,7.735,7.8194,7.735,7.7825,0.6821,0.8031,18.2202,2.4461,3.7928,41.2651
2014/11/20,7.7772,7.7772,7.6401,7.6665,-1.4905,0.7139,17.9487,2.4097,3.7363,40.6501
2014/11/21,7.6507,7.7034,7.6243,7.6929,0.3439,0.5263,18.0104,2.418,3.7491,40.7899
2014/11/24,7.7878,7.7878,7.6823,7.735,0.5483,1.361,18.1091,2.4312,3.7697,41.0135
2014/11/25,7.735,7.9618,7.7298,7.9512,2.7948,1.8501,18.6153,2.4992,3.875,42.1598
2014/11/26,7.9723,7.9881,7.8616,7.909,-0.5305,1.1769,18.5165,2.4859,3.8545,41.9361
2014/11/27,7.9143,8.083,7.9038,7.9828,0.9333,2.2064,18.6893,2.5091,3.8904,42.3275
2014/11/28,7.9881,8.0092,7.7983,7.9038,-0.9908,1.4548,18.5042,2.4842,3.8519,41.9082
2014/12/1,7.8827,8.0778,7.851,7.9618,0.7338,1.6904,18.6399,2.5025,3.8802,42.2157
2014/12/2,7.9723,8.083,7.9354,8.0619,1.2583,1.7707,18.8745,2.534,3.929,42.7469
2014/12/3,8.0725,8.2676,8.025,8.199,1.7005,2.5912,19.1954,2.5771,3.9958,43.4738
2014/12/4,8.2359,8.3678,8.1832,8.3256,1.5434,2.8035,19.4917,2.6168,4.0575,44.1448
2014/12/5,8.3308,8.3941,7.8616,8.0461,-3.3566,2.6969,18.8374,2.529,3.9213,42.663
2014/12/8,7.9828,8.083,7.8563,8.0145,-0.3932,2.096,18.7634,2.5191,3.9059,42.4953
2014/12/9,7.9618,8.3994,7.8879,7.9934,-0.2632,3.3266,18.714,2.5124,3.8956,42.3834
2014/12/10,7.9881,8.3045,7.9828,8.2412,3.1003,2.7673,19.2942,2.5903,4.0163,43.6974
2014/12/11,8.2254,8.5048,8.1516,8.3836,1.7274,2.9972,19.6275,2.6351,4.0857,44.4523
2014/12/12,8.4099,8.5628,8.2254,8.3203,-0.7547,2.4693,19.4794,2.6152,4.0549,44.1168
2014/12/15,8.3098,8.6208,8.2781,8.6156,3.5488,3.1843,20.1706,2.708,4.1988,45.6824
2014/12/16,8.6419,8.6419,8.4521,8.4785,-1.5912,2.0735,19.8497,2.6649,4.132,44.9555
2014/12/17,8.4521,8.4627,8.0936,8.2201,-3.0473,2.4679,19.2448,2.5837,4.0061,43.5856
2014/12/18,8.2148,8.2834,8.1463,8.1832,-0.449,1.3186,19.1584,2.5721,3.9881,43.3899
2014/12/19,8.1727,8.2939,7.9776,8.0988,-1.0309,1.4723,18.9609,2.5456,3.947,42.9426
2014/12/22,8.1041,8.199,7.9934,8.0778,-0.2604,1.6803,18.9115,2.5389,3.9367,42.8308
2014/12/23,8.0408,8.1516,7.8352,7.8458,-2.8721,1.6051,18.3684,2.466,3.8236,41.6006
2014/12/24,7.8616,7.9618,7.8458,7.9407,1.2097,1.1695,18.5906,2.4958,3.8699,42.1039
2014/12/25,7.9196,7.9934,7.851,7.9565,0.1992,1.1625,18.6276,2.5008,3.8776,42.1877
2014/12/26,7.9618,7.9723,7.8721,7.9723,0.1988,1.279,18.6646,2.5058,3.8853,42.2716
2014/12/29,7.9723,8.0988,7.909,7.9828,0.1323,1.2572,18.6893,2.5091,3.8904,42.3275
2014/12/30,7.9881,8.0988,7.9196,8.0672,1.0568,1.2742,18.8868,2.5356,3.9315,42.7748
2014/12/31,8.0883,8.1041,7.9038,7.9987,-0.8497,1.3164,18.7263,2.5141,3.8981,42.4114
2015/1/5,8.0145,8.2623,7.9248,8.2148,2.7027,2.3569,20.9957,2.4184,4.0741,-521.7485
2015/1/6,8.1463,8.6261,8.1147,8.5259,3.7869,3.9553,21.7908,2.51,4.2284,-541.5066
2015/1/7,8.5312,8.5418,8.2887,8.3783,-1.7316,1.8709,21.4134,2.4665,4.1552,-532.1298
2015/1/8,8.3994,8.5365,8.3308,8.3467,-0.3776,1.6039,21.3326,2.4572,4.1395,-530.1205
2015/1/9,8.3467,8.4627,8.2148,8.2201,-1.5161,1.6433,21.0092,2.4199,4.0767,-522.0833
2015/1/12,8.1727,8.199,8.0145,8.1516,-0.8339,1.3162,20.834,2.3998,4.0427,-517.7299
2015/1/13,8.1252,8.373,8.1199,8.373,2.7167,1.2817,21.4,2.4649,4.1525,-531.795
2015/1/14,8.3783,8.8634,8.3783,8.6208,2.9597,4.5593,22.0333,2.5379,4.2754,-547.5345
2015/1/15,8.5998,8.6683,8.489,8.5628,-0.6728,1.7577,21.8851,2.5208,4.2467,-543.8508
2015/1/16,8.5681,8.8318,8.5312,8.7263,1.9089,2.4586,22.3029,2.5689,4.3277,-554.2322
2015/1/19,7.8563,8.3308,7.8563,7.9512,-8.8822,5.4213,20.3219,2.3408,3.9433,-505.0043
2015/1/20,7.9512,8.1463,7.909,8.0988,1.8568,2.8664,20.6992,2.3842,4.0166,-514.381
2015/1/21,8.1041,8.2043,8.0408,8.2043,1.3021,2.6048,20.9687,2.4153,4.0689,-521.0787
2015/1/22,8.199,8.2201,8.0725,8.1516,-0.6427,2.2265,20.834,2.3998,4.0427,-517.7299
2015/1/23,8.1621,8.1779,8.0672,8.0988,-0.6468,1.7262,20.6992,2.3842,4.0166,-514.381
2015/1/26,8.1041,8.257,8.0725,8.257,1.9531,1.987,21.1035,2.4308,4.095,-524.4276
2015/1/27,8.2728,8.3994,8.1252,8.3678,1.341,2.8639,21.3865,2.4634,4.1499,-531.4601
2015/1/28,8.3519,8.3519,8.199,8.257,-1.3233,1.6157,21.1035,2.4308,4.095,-524.4276
2015/1/29,8.2254,8.2307,8.0988,8.1199,-1.6603,1.2343,20.7531,2.3904,4.027,-515.7206
2015/1/30,8.1305,8.199,8.0988,8.1094,-0.1299,1.0757,20.7262,2.3873,4.0218,-515.0508
2015/2/2,8.0672,8.0725,7.8036,7.8458,-3.251,2.2209,20.0524,2.3097,3.891,-498.3066
2015/2/3,7.8774,8.0039,7.8774,7.9723,1.6129,1.1135,20.3758,2.347,3.9538,-506.3438
2015/2/4,7.9776,8.0303,7.8827,7.8932,-0.9921,0.9115,20.1736,2.3237,3.9146,-501.3206
2015/2/5,7.9565,7.9881,7.7561,7.7667,-1.6032,1.181,19.8502,2.2864,3.8518,-493.2834
2015/2/6,7.7719,7.8194,7.619,7.6454,-1.5614,1.0749,19.5403,2.2507,3.7917,-485.5811
2015/2/9,7.6349,7.7561,7.6032,7.6981,0.6897,0.7694,19.675,2.2663,3.8178,-488.9299
2015/2/10,7.7403,7.7983,7.6718,7.7878,1.1644,0.8229,19.9041,2.2927,3.8623,-494.6229
2015/2/11,7.7878,7.8458,7.7667,7.8194,0.4062,0.6916,19.985,2.302,3.878,-496.6322
2015/2/12,7.8194,7.9407,7.7878,7.8985,1.0115,0.7372,20.1871,2.3252,3.9172,-501.6555
2015/2/13,7.9459,8.0092,7.9038,7.9301,0.4005,1.0681,20.268,2.3346,3.9329,-503.6648
2015/2/16,7.9301,8.1094,7.9196,8.0883,1.9947,1.2223,20.6723,2.3811,4.0113,-513.7112
2015/2/17,8.0988,8.1463,8.0356,8.0461,-0.5215,0.8496,20.5644,2.3687,3.9904,-511.0322
2015/2/25,8.0567,8.083,7.9565,7.967,-0.983,0.8351,20.3623,2.3454,3.9512,-506.0089
2015/2/26,7.967,8.0619,7.9354,8.0619,1.1913,0.8012,20.6049,2.3734,3.9983,-512.0369
2015/2/27,8.0725,8.0778,8.0039,8.0408,-0.2616,0.9583,20.551,2.3672,3.9878,-510.6973
2015/3/2,8.0408,8.2781,8.0198,8.257,2.6885,2.1056,21.1035,2.4308,4.095,-524.4276
2015/3/3,8.257,8.2676,8.1041,8.1147,-1.7241,1.5571,20.7396,2.3889,4.0244,-515.3857
2015/3/4,8.1727,8.3625,8.141,8.3414,2.794,2.5383,21.3191,2.4556,4.1368,-529.7856
2015/3/5,8.3467,8.3888,8.2254,8.3098,-0.3793,1.5954,21.2383,2.4463,4.1212,-527.7764
2015/3/6,8.3098,8.3414,8.1252,8.1516,-1.9036,1.3731,20.834,2.3998,4.0427,-517.7299
2015/3/9,8.1621,8.2201,8.0198,8.2148,0.7762,1.2183,20.9957,2.4184,4.0741,-521.7485
2015/3/10,8.2096,8.4047,8.1621,8.3414,1.5404,2.1047,21.3191,2.4556,4.1368,-529.7856
2015/3/11,8.3308,8.3678,8.2359,8.257,-1.0114,1.2811,21.1035,2.4308,4.095,-524.4276
2015/3/12,8.2887,8.3308,8.1094,8.3308,0.894,1.6106,21.2922,2.4525,4.1316,-529.1159
2015/3/13,8.3203,8.4099,8.2939,8.3361,0.0633,1.5686,21.3056,2.4541,4.1342,-529.4508
2015/3/16,8.373,8.5892,8.3203,8.5365,2.4035,2.9372,21.8177,2.5131,4.2336,-542.1763
2015/3/17,8.5418,8.6683,8.4416,8.5418,0.0618,2.9498,21.8312,2.5146,4.2362,-542.5112
2015/3/18,8.5312,9.3221,8.5048,9.2008,7.716,5.5586,23.5157,2.7087,4.5631,-584.3716
2015/3/19,9.1587,9.1587,8.9372,9.0585,-1.5473,3.4855,23.1518,2.6667,4.4925,-575.3298
2015/3/20,9.0585,9.1481,8.9372,9.0585,0,2.3875,23.1518,2.6667,4.4925,-575.3298
2015/3/23,9.127,9.4065,9.0796,9.301,2.6775,3.5621,23.7717,2.7381,4.6128,-590.7344
2015/3/24,9.2694,9.3432,8.8739,9.0954,-2.2109,3.5916,23.2462,2.6776,4.5108,-577.674
2015/3/25,9.0427,9.5805,8.9688,9.4223,3.5942,4.2066,24.0817,2.7738,4.6729,-598.4368
2015/3/26,9.3748,9.5436,9.1745,9.2747,-1.5669,2.7309,23.7044,2.7304,4.5997,-589.0601
2015/3/27,9.2747,9.475,9.2325,9.2852,0.1137,2.518,23.7313,2.7335,4.6049,-589.7298
2015/3/30,9.0005,9.1007,8.8634,9.0216,-2.8393,5.2482,23.0575,2.6559,4.4742,-572.9857
2015/3/31,9.011,9.2377,8.9003,9.069,0.526,3.5809,23.1788,2.6698,4.4977,-575.9996
2015/4/1,9.0848,9.1534,9.0057,9.0637,-0.0581,3.4602,23.1653,2.6683,4.4951,-575.6647
2015/4/2,9.0585,9.3537,9.0479,9.2799,2.3851,4.5504,23.7178,2.7319,4.6023,-589.3949
2015/4/3,9.2219,9.3748,9.1587,9.2957,0.1705,3.6423,23.7583,2.7366,4.6102,-590.3996
2015/4/7,9.3379,9.6965,9.3379,9.5805,3.063,4.0864,24.486,2.8204,4.7514,-608.4833
2015/4/8,9.5805,9.9917,9.5014,9.7176,1.4309,4.726,24.8364,2.8608,4.8193,-617.1902
2015/4/9,9.7334,9.7703,9.1797,9.4223,-3.0385,3.3688,24.0817,2.7738,4.6729,-598.4368
2015/4/10,9.4328,9.7914,9.3432,9.7439,3.4135,3.3775,24.9037,2.8685,4.8324,-618.8647
2015/4/13,9.7808,10.3239,9.7492,10.1077,3.7338,4.3134,25.8336,2.9756,5.0129,-641.9716
2015/4/14,10.1025,10.1025,9.8072,9.9021,-2.0344,3.2365,25.308,2.9151,4.9109,-628.9112
2015/4/15,9.9021,9.9021,9.3696,9.4328,-4.7391,2.7072,24.1086,2.7769,4.6781,-599.1066
2015/4/16,9.3327,9.649,9.1745,9.4592,0.2795,2.4658,24.176,2.7847,4.6912,-600.7809
2015/4/17,9.4539,9.5963,9.3327,9.4487,-0.1115,3.1516,24.1491,2.7816,4.686,-600.1112
2015/4/20,9.4328,9.4381,8.9636,9.0585,-4.1295,4.0627,23.1518,2.6667,4.4925,-575.3298
2015/4/21,9.0796,9.417,9.0796,9.3801,3.5506,2.7293,23.9739,2.7614,4.652,-595.7577
2015/4/22,9.4434,9.7545,9.4434,9.7334,3.7662,3.61,24.8768,2.8654,4.8272,-618.1949
2015/4/23,9.7439,9.9127,9.649,9.8441,1.1376,3.6275,25.1598,2.898,4.8821,-625.2275
2015/4/24,9.7281,10.8301,9.6068,10.8301,10.0161,7.2883,27.6798,3.1883,5.3711,-687.8506
