date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2017/7/14,23.6801,24.2795,23.6801,24.1419,2.2898,0.5765,43.9044,8.6755,11.1779,57.0837
2017/7/17,24.1714,24.2795,23.1888,23.2969,-3.5002,0.7751,42.3677,8.3718,10.7867,55.0857
2017/7/18,23.179,23.6801,23.179,23.6801,1.6449,0.4269,43.0646,8.5095,10.9641,55.9918
2017/7/19,23.6998,23.9651,23.4639,23.9552,1.1618,0.3763,43.5649,8.6084,11.0915,56.6423
2017/7/20,23.9552,24.7609,23.8766,24.309,1.4766,0.8203,44.2082,8.7355,11.2553,57.4787
2017/7/21,24.25,24.7413,24.1714,24.309,0,0.4405,44.2082,8.7355,11.2553,57.4787
2017/7/24,24.309,24.7118,24.0535,24.5546,1.0105,0.5817,44.6549,8.8238,11.369,58.0595
2017/7/25,24.5349,25.3701,24.4662,24.7216,0.6803,0.8489,44.9587,8.8838,11.4464,58.4545
2017/7/26,24.7708,24.9771,24.25,24.4367,-1.1526,0.5211,44.4405,8.7814,11.3144,57.7807
2017/7/27,24.5448,25.2031,24.1223,25.1343,2.8548,0.8112,45.7092,9.0321,11.6374,59.4303
2017/7/28,25.0557,25.3898,24.4563,24.5251,-2.4238,0.6238,44.6013,8.8132,11.3554,57.9898
2017/7/31,24.3974,24.7904,24.3286,24.4072,-0.4808,0.4488,44.3869,8.7708,11.3008,57.711
2017/8/1,24.0338,24.0633,23.5818,23.7882,-2.5362,0.9414,43.2611,8.5484,11.0142,56.2473
2017/8/2,23.7882,24.3188,23.7391,24.2697,2.024,0.5397,44.1367,8.7214,11.2371,57.3857
2017/8/3,24.1812,24.7216,24.0633,24.191,-0.3239,0.6592,43.9938,8.6931,11.2007,57.1999
2017/8/4,24.0731,24.3679,23.9159,24.1812,-0.0406,0.3429,43.9759,8.6896,11.1961,57.1766
2017/8/7,24.2893,24.6627,24.0928,24.5448,1.5035,0.4205,44.6371,8.8203,11.3645,58.0363
2017/8/8,24.5546,24.8101,24.2991,24.3286,-0.8807,0.464,44.244,8.7426,11.2644,57.5251
2017/8/9,24.3679,24.6823,24.3286,24.5448,0.8885,0.3614,44.6371,8.8203,11.3645,58.0363
2017/8/10,24.5546,24.9083,24.3483,24.5841,0.1601,0.4451,44.7085,8.8344,11.3827,58.1292
2017/8/11,24.5055,24.6922,24.1517,24.2991,-1.1591,0.4099,44.1903,8.732,11.2507,57.4554
2017/8/14,24.1812,24.9968,24.1812,24.9673,2.7497,0.6995,45.4054,8.9721,11.5601,59.0353
2017/8/15,24.9771,25.3112,24.7315,25.1441,0.7084,0.5998,45.7271,9.0356,11.642,59.4535
2017/8/16,25.1638,25.6551,24.9575,25.4979,1.4068,1.0608,46.3704,9.1628,11.8058,60.2899
2017/8/17,25.4389,26.7556,25.1048,25.9695,1.8497,1.5487,47.2281,9.3322,12.0241,61.4051
2017/8/18,25.7042,25.8025,25.4487,25.5077,-1.7783,0.6064,46.3882,9.1663,11.8103,60.3131
2017/8/21,25.4684,25.6453,25.0655,25.3505,-0.6163,0.6846,46.1023,9.1098,11.7375,59.9414
2017/8/22,25.3505,25.5175,25.154,25.3701,0.0775,0.5856,46.1381,9.1169,11.7466,59.9878
2017/8/23,25.4586,25.9007,25.3505,25.6453,1.0844,0.9325,46.6384,9.2157,11.874,60.6384
2017/8/24,25.5863,25.6354,24.8788,24.8887,-2.9502,0.8628,45.2625,8.9438,11.5237,58.8494
2017/8/25,24.8887,25.5372,24.8887,25.2621,1.5002,0.5069,45.9415,9.078,11.6966,59.7323
2017/8/28,25.4782,26.4117,25.3701,25.8221,2.217,1.5228,46.9601,9.2793,11.9559,61.0566
2017/8/29,25.7926,26.225,25.714,26.0088,0.723,0.6361,47.2996,9.3464,12.0423,61.498
2017/8/30,25.94,26.0776,25.6944,26.0678,0.2267,0.6091,47.4068,9.3676,12.0696,61.6374
2017/8/31,26.1562,26.5885,25.6747,25.94,-0.49,0.8269,47.1745,9.3216,12.0105,61.3354
2017/9/1,25.94,26.5492,25.5961,26.4117,1.8182,0.9127,48.0322,9.4911,12.2289,62.4506
2017/9/4,26.3134,27.1879,26.0874,27.1191,2.6786,1.1677,49.3188,9.7454,12.5564,64.1233
2017/9/5,26.9717,27.4434,26.7556,27.2665,0.5435,0.9968,49.5868,9.7983,12.6247,64.4718
2017/9/6,27.0503,27.6694,26.9324,27.6301,1.3333,1.0511,50.248,9.929,12.793,65.3315
2017/9/7,27.522,28.3965,27.3942,27.4041,-0.8179,1.0209,49.837,9.8478,12.6884,64.7971
2017/9/8,27.3942,27.6988,26.903,27.5318,0.4661,0.6349,50.0693,9.8937,12.7475,65.0991
2017/9/11,27.5711,28.6323,27.5613,27.9936,1.6774,1.2786,50.9091,10.0596,12.9613,66.1911
2017/9/12,28.1803,28.5537,27.8462,28.2393,0.8775,0.8161,51.3559,10.1479,13.0751,66.7719
2017/9/13,28.1508,28.3768,27.8954,27.974,-0.9395,0.5368,50.8734,10.0526,12.9522,66.1446
2017/9/14,27.8855,28.1017,27.1781,27.3648,-2.1777,0.6737,49.7655,9.8336,12.6702,64.7042
2017/9/15,27.3255,28.0034,27.296,27.8364,1.7235,0.3659,50.6232,10.0031,12.8885,65.8194
2017/9/18,27.9347,28.1607,27.4139,27.5122,-1.1648,0.5273,50.0335,9.8866,12.7384,65.0527
2017/9/19,27.4434,27.6988,26.9521,27.2174,-1.0714,0.7856,49.4975,9.7807,12.6019,64.3557
2017/9/20,27.1191,27.9838,27.0209,27.8757,2.4188,0.5628,50.6947,10.0172,12.9067,65.9123
2017/9/21,27.8561,28.3866,27.689,27.6988,-0.6345,0.5789,50.3731,9.9537,12.8248,65.4941
2017/9/22,27.6694,28.1017,27.296,27.9838,1.0287,0.4484,50.8913,10.0561,12.9568,66.1678
2017/9/25,28.0034,28.0526,26.8735,27.0209,-3.441,0.6689,49.1401,9.7101,12.5109,63.891
2017/9/26,27.011,27.3058,26.8047,26.9914,-0.1091,0.4108,49.0865,9.6995,12.4973,63.8213
2017/9/27,27.1191,27.8168,26.9816,27.6595,2.4754,0.386,50.3016,9.9396,12.8066,65.4012
2017/9/28,27.7283,28.2982,27.6694,28.2294,2.0604,0.6695,51.338,10.1444,13.0705,66.7487
2017/9/29,28.3473,28.6225,27.9347,28.3965,0.5917,0.6194,51.6418,10.2044,13.1479,67.1436
2017/10/9,28.5832,29.2808,28.2982,28.986,2.0761,0.8206,52.7139,10.4162,13.4208,68.5376
2017/10/10,29.0253,29.438,28.3866,29.3004,1.0847,0.798,53.2857,10.5292,13.5664,69.2811
2017/10/11,29.2611,29.4085,28.6618,28.986,-1.0731,0.5791,52.7139,10.4162,13.4208,68.5376
2017/10/12,28.986,29.6738,28.986,29.5068,1.7966,0.5893,53.661,10.6034,13.6619,69.769
2017/10/13,29.4675,29.6542,29.0843,29.3791,-0.4329,0.4937,53.4287,10.5575,13.6028,69.4669
2017/10/16,28.9958,28.9958,28.1607,28.6028,-2.6421,1.069,52.017,10.2785,13.2434,67.6315
2017/10/17,28.6028,29.4773,28.4063,29.4675,3.023,0.605,53.5895,10.5893,13.6437,69.676
2017/10/18,29.4675,29.89,28.986,29.5756,0.3668,0.5027,53.7861,10.6281,13.6938,69.9316
2017/10/19,29.5756,29.7426,28.9958,29.0155,-1.8937,0.408,52.7675,10.4268,13.4345,68.6073
2017/10/20,28.8386,29.2808,28.6028,29.1727,0.5418,0.2453,53.0534,10.4833,13.5073,68.9791
2017/10/23,29.0843,29.6542,28.9172,29.1629,-0.0337,0.3726,53.0356,10.4798,13.5027,68.9558
2017/10/24,29.0646,30.1258,28.8288,30.116,3.2682,0.7401,54.7689,10.8223,13.944,71.2094
2017/10/25,29.9686,30.2634,29.5264,30.057,-0.1958,0.7032,54.6616,10.8011,13.9167,71.07
2017/10/26,30.1651,30.1651,29.3987,29.4773,-1.9287,0.793,53.6074,10.5928,13.6483,69.6993
2017/10/27,29.4773,29.8703,29.2808,29.7721,1,0.454,54.1434,10.6987,13.7848,70.3963
2017/10/30,29.6443,29.8016,29.0548,29.4085,-1.2211,0.5327,53.4823,10.5681,13.6164,69.5367
2017/10/31,29.4184,30.4206,29.2317,30.3223,3.1073,0.8276,55.1441,10.8964,14.0395,71.6973
2017/11/1,30.3125,30.5385,29.7819,30.0472,-0.9073,0.6698,54.6438,10.7976,13.9122,71.0468
2017/11/2,30.057,30.6171,29.5559,29.605,-1.4716,0.8808,53.8397,10.6387,13.7074,70.0013
2017/11/3,29.4675,29.4773,28.9565,29.2906,-1.0621,0.5856,53.2679,10.5257,13.5619,69.2579
2017/11/6,29.3103,29.7524,29.1825,29.3791,0.3019,0.8142,53.4287,10.5575,13.6028,69.4669
2017/11/7,29.4282,29.4675,28.0231,28.1312,-4.2475,1.5966,51.1593,10.109,13.025,66.5163
2017/11/8,28.1115,28.5832,27.8855,28.4456,1.1177,1.2295,51.7311,10.222,13.1706,67.2598
2017/11/9,28.2589,29.2218,28.1115,29.0843,2.2453,0.7385,52.8926,10.4515,13.4663,68.77
2017/11/10,28.986,30.2928,28.8681,29.9391,2.9392,1.1224,54.4472,10.7587,13.8621,70.7912
2017/11/13,30.3518,30.4501,29.6247,30.4304,1.641,1.0021,55.3407,10.9353,14.0896,71.9529
2017/11/14,30.4108,30.7154,29.438,29.497,-3.0675,0.8826,53.6431,10.5998,13.6574,69.7458
2017/11/15,29.497,29.5068,27.07,27.4729,-6.8621,1.733,49.9621,9.8725,12.7202,64.9597
2017/11/16,27.4139,27.8266,26.4215,27.6399,0.608,1.143,50.2658,9.9325,12.7975,65.3547
2017/11/17,27.4335,27.5908,26.7261,27.4729,-0.6043,1.0391,49.9621,9.8725,12.7202,64.9597
2017/11/20,27.1977,28.1312,26.7064,28.0526,2.1102,0.8044,51.0163,10.0808,12.9886,66.3305
2017/11/21,27.9248,28.2,27.3058,27.7775,-0.9807,0.712,50.516,9.9819,12.8612,65.68
2017/11/22,27.6595,28.426,27.3353,27.5908,-0.6721,0.641,50.1765,9.9148,12.7748,65.2385
2017/11/23,27.5122,27.689,25.999,26.3331,-4.5584,0.9121,47.8893,9.4629,12.1925,62.2647
2017/11/24,26.1955,26.785,26.1169,26.3134,-0.0746,0.5615,47.8535,9.4558,12.1834,62.2182
2017/11/27,26.225,26.3134,25.154,25.2621,-3.9955,0.7497,45.9415,9.078,11.6966,59.7323
2017/11/28,25.2719,25.8418,25.2129,25.5667,1.2058,0.5094,46.4955,9.1875,11.8376,60.4525
2017/11/29,25.6649,26.2741,25.4684,26.1365,2.2291,0.5805,47.5319,9.3923,12.1015,61.8
2017/11/30,26.1464,26.2348,25.4487,25.606,-2.0301,0.4393,46.5669,9.2016,11.8558,60.5454
2017/12/1,25.547,27.0209,25.547,26.7752,4.5664,0.6958,48.6934,9.6218,12.3972,63.3102
2017/12/4,26.7261,27.07,26.4313,26.5296,-0.9174,0.4034,48.2466,9.5335,12.2835,62.7294
2017/12/5,26.4608,26.7261,25.5667,25.8713,-2.4815,0.5913,47.0494,9.2969,11.9786,61.1727
2017/12/6,25.6453,26.2839,25.4094,26.1955,1.2533,0.4459,47.6391,9.4135,12.1288,61.9394
2017/12/7,25.9695,26.1365,25.6551,25.714,-1.838,0.2686,46.7635,9.2404,11.9059,60.801
2017/12/8,25.6551,26.8244,25.6256,26.4706,2.9423,0.4607,48.1394,9.5123,12.2562,62.59
2017/12/11,26.5296,27.1977,26.392,27.0995,2.3756,0.4249,49.283,9.7383,12.5473,64.0769
2017/12/12,26.9226,27.1093,26.785,26.8342,-0.979,0.2132,48.8006,9.643,12.4245,63.4496
2017/12/13,27.1584,27.3648,26.7261,27.1781,1.2816,0.3261,49.426,9.7665,12.5837,64.2627
2017/12/14,27.1977,27.8364,27.0798,27.6595,1.7715,0.4995,50.3016,9.9396,12.8066,65.4012
2017/12/15,27.6988,27.8069,27.1879,27.3156,-1.2433,0.3155,49.6762,9.816,12.6474,64.588
2017/12/18,27.3156,27.8462,26.8342,27.2174,-0.3597,0.3618,49.4975,9.7807,12.6019,64.3557
2017/12/19,27.5122,27.5122,27.0995,27.1781,-0.1444,0.339,49.426,9.7665,12.5837,64.2627
2017/12/20,27.3058,27.4729,26.5492,26.6966,-1.7715,0.3216,48.5504,9.5935,12.3608,63.1243
2017/12/21,26.5492,27.7185,26.5394,27.5318,3.1285,0.6916,50.0693,9.8937,12.7475,65.0991
2017/12/22,27.5122,28.2491,27.3353,28.0329,1.8201,0.573,50.9806,10.0737,12.9795,66.284
2017/12/25,27.9936,28.0034,27.2665,27.296,-2.6288,0.3881,49.6404,9.8089,12.6383,64.5415
2017/12/26,27.296,27.8757,27.2665,27.6202,1.1879,0.3662,50.2301,9.9254,12.7884,65.3082
2017/12/27,27.748,28.5733,27.6104,28.0624,1.6009,0.7983,51.0342,10.0843,12.9932,66.3537
2017/12/28,28.0526,28.4653,27.7381,28.1705,0.3852,0.4402,51.2308,10.1232,13.0432,66.6093
2017/12/29,28.3375,28.6912,28.0919,28.5144,1.2208,0.5607,51.8562,10.2468,13.2024,67.4224
2018/1/2,28.4849,29.3496,28.4456,29.045,1.8608,0.8067,46.4328,9.0709,10.303,-76.6028
2018/1/3,28.9369,29.045,28.6126,28.8976,-0.5074,0.5735,46.1972,9.0248,10.2508,-76.2141
2018/1/4,28.7797,28.7797,27.9936,28.3572,-1.8701,0.7098,45.3332,8.8561,10.0591,-74.7888
2018/1/5,28.3965,28.3965,27.6301,27.8069,-1.9404,0.5816,44.4536,8.6842,9.8639,-73.3376
2018/1/8,27.7578,27.9936,27.07,27.3058,-1.8021,0.7267,43.6525,8.5277,9.6861,-72.016
2018/1/9,27.2174,27.3058,26.6868,27.2469,-0.2159,0.9326,43.5582,8.5093,9.6652,-71.8605
2018/1/10,27.3353,27.3844,26.7556,27.0209,-0.8294,0.6166,43.197,8.4387,9.585,-71.2644
2018/1/11,27.011,27.011,26.2348,26.4608,-2.0727,0.7928,42.3016,8.2638,9.3864,-69.7873
2018/1/12,26.5001,26.677,26.2152,26.5394,0.2971,0.4577,42.4273,8.2884,9.4143,-69.9946
2018/1/15,26.5492,26.9717,25.8909,25.9007,-2.4065,0.7529,41.4062,8.0889,9.1877,-68.3102
2018/1/16,26.1169,26.4313,25.8909,26.1464,0.9484,0.6148,41.7989,8.1656,9.2748,-68.9581
2018/1/17,26.1464,26.3724,25.321,25.8516,-1.1274,0.9282,41.3277,8.0736,9.1703,-68.1806
2018/1/18,25.7926,26.5492,25.6846,26.4706,2.3945,0.6587,42.3173,8.2669,9.3899,-69.8132
2018/1/19,26.5787,27.0012,26.3724,26.5099,0.1485,0.5019,42.3801,8.2792,9.4038,-69.9169
2018/1/22,26.5492,26.9324,26.1365,26.5296,0.0741,0.7399,42.4116,8.2853,9.4108,-69.9687
2018/1/23,26.4215,27.4434,26.3036,27.1191,2.2222,1.3249,43.354,8.4694,9.6199,-71.5236
2018/1/24,27.1191,28.4947,27.0307,28.2491,4.1667,1.9585,45.1605,8.8223,10.0207,-74.5037
2018/1/25,27.8855,28.6716,27.7185,27.7185,-1.8783,0.9566,44.3122,8.6566,9.8325,-73.1044
2018/1/26,27.7185,28.0919,27.5122,27.8561,0.4963,0.5973,44.5321,8.6996,9.8813,-73.4672
2018/1/29,27.8069,28.4947,27.2862,28.4456,2.1164,1.057,45.4746,8.8837,10.0904,-75.022
2018/1/30,28.367,28.7109,27.6399,28.0133,-1.5199,0.541,44.7835,8.7487,9.9371,-73.8818
2018/1/31,28.0526,28.2786,27.0798,27.5908,-1.5082,0.6635,44.108,8.6167,9.7872,-72.7675
2018/2/1,27.9543,28.3473,26.9816,27.0209,-2.0655,0.684,43.197,8.4387,9.585,-71.2644
2018/2/2,26.8833,28.0722,26.6868,27.9052,3.2727,0.5451,44.6107,8.7149,9.8987,-73.5967
2018/2/5,27.5515,28.4947,27.522,28.3768,1.6901,0.699,45.3647,8.8622,10.066,-74.8406
2018/2/6,27.974,28.2884,27.3255,27.5613,-2.874,0.6346,44.0609,8.6075,9.7767,-72.6897
2018/2/7,28.0624,28.2491,26.7261,26.7359,-2.9947,0.5801,42.7414,8.3497,9.484,-70.5129
2018/2/8,26.7359,27.9347,26.5394,27.1977,1.7273,0.9531,43.4797,8.494,9.6478,-71.7309
2018/2/9,26.4903,27.2763,25.2915,25.94,-4.6243,0.7838,41.4691,8.1012,9.2016,-68.4139
2018/2/12,26.0579,27.8069,26.0481,27.689,6.7424,0.6985,44.2399,8.6425,9.8165,-72.9851
2018/2/13,27.915,28.8878,27.915,28.6716,3.5486,1.0282,45.8098,8.9492,10.1648,-75.575
2018/2/14,28.7207,29.1334,28.3375,28.8878,0.7539,0.7727,46.1552,9.0166,10.2415,-76.1448
2018/2/22,28.9958,29.1236,28.5242,28.8878,0,0.5526,46.1552,9.0166,10.2415,-76.1448
2018/2/23,28.7895,28.8878,28.141,28.6716,-0.7483,0.5834,45.8098,8.9492,10.1648,-75.575
2018/2/26,28.7895,29.9391,28.2884,29.9096,4.318,1.3135,47.7879,9.3356,10.6037,-78.8384
2018/2/27,29.7721,31.2656,29.7721,30.4599,1.8397,1.9365,48.667,9.5073,10.7988,-80.2888
2018/2/28,30.2634,32.0811,30.1553,30.9807,1.7097,1.4208,49.4991,9.6699,10.9834,-81.6614
2018/3/1,31.0101,31.6193,30.7055,31.2754,0.9515,0.8256,49.9701,9.7619,11.0879,-82.4384
2018/3/2,30.9119,32.6019,30.9119,31.2853,0.0314,1.3139,49.9858,9.765,11.0914,-82.4643
2018/3/5,31.6979,31.8355,30.7154,31.5898,0.9736,0.8509,50.4724,9.86,11.1994,-83.2672
2018/3/6,31.4032,31.7372,31.2066,31.4425,-0.4666,0.6277,50.237,9.814,11.1472,-82.8787
2018/3/7,31.2558,31.3442,30.568,30.9315,-1.625,0.6563,49.4206,9.6546,10.966,-81.5319
2018/3/8,31.1477,31.5309,30.342,31.0494,0.3812,0.5423,49.609,9.6914,11.0078,-81.8427
2018/3/9,31.0003,32.7689,30.7547,32.5528,4.8418,1.3518,52.0109,10.1606,11.5408,-85.8054
2018/3/12,32.7395,34.5965,32.7395,34.0365,4.5578,1.724,54.3815,10.6237,12.0668,-89.7162
2018/3/13,33.8105,34.1151,33.1423,33.6533,-1.1259,0.7821,53.7692,10.5041,11.9309,-88.7061
2018/3/14,33.4076,33.4666,32.8574,32.9655,-2.0438,0.7589,52.6703,10.2894,11.6871,-86.8932
2018/3/15,32.7689,33.8793,32.5233,33.7613,2.4143,0.8145,53.9419,10.5378,11.9693,-88.991
2018/3/16,33.7417,34.1937,32.7198,32.7395,-3.0268,0.9436,52.3092,10.2189,11.607,-86.2975
2018/3/19,32.7591,33.781,32.032,33.1914,1.3806,0.8826,53.0314,10.3599,11.7672,-87.4888
2018/3/20,32.7198,35.2745,32.6216,35.0976,5.743,1.4165,56.077,10.9549,12.443,-92.5134
2018/3/21,34.6751,35.0583,33.7515,33.9382,-3.3035,1.0017,54.2245,10.593,12.032,-89.4572
2018/3/22,33.9284,34.4491,33.3585,33.5943,-1.0133,0.8789,53.675,10.4857,11.91,-88.5507
2018/3/23,31.5014,33.162,31.5014,31.6488,-5.7912,1.5001,50.5666,9.8784,11.2203,-83.4226
2018/3/26,31.4425,33.6238,31.02,33.103,4.5948,1.429,52.8901,10.3323,11.7359,-87.2558
2018/3/27,33.4076,34.4983,33.3192,33.6533,1.6622,1.011,53.7692,10.5041,11.9309,-88.7061
2018/3/28,33.2111,34.1642,31.9436,32.317,-3.9708,1.3087,51.6342,10.087,11.4572,-85.1838
2018/3/29,32.4742,33.5943,32.2482,33.0146,2.1587,0.9373,52.7488,10.3047,11.7045,-87.0227
2018/3/30,33.0048,34.7439,33.0048,34.7439,5.2381,1.3054,55.5118,10.8445,12.3176,-91.581
2018/4/2,34.6064,35.7167,34.1151,35.019,0.7919,1.3098,55.9514,10.9304,12.4151,-92.3062
2018/4/3,34.3705,35.8542,33.9186,34.3312,-1.9641,1.4611,54.8525,10.7157,12.1713,-90.4932
2018/4/4,34.5867,34.7243,33.5354,33.7417,-1.7172,0.7742,53.9105,10.5317,11.9623,-88.9392
2018/4/9,33.4174,33.9775,32.4447,32.4447,-3.8439,0.8995,51.8383,10.1269,11.5025,-85.5205
2018/4/10,32.5233,32.7395,30.6269,31.4228,-3.1496,2.0182,50.2056,9.8079,11.1402,-82.8269
2018/4/11,31.5505,32.1303,31.0691,31.4425,0.0625,1.315,50.237,9.814,11.1472,-82.8787
2018/4/12,31.4523,31.8257,31.2656,31.3639,-0.25,0.517,50.1114,9.7895,11.1193,-82.6715
2018/4/13,31.4719,32.4742,31.4719,32.0025,2.0363,0.8983,51.1318,9.9888,11.3457,-84.355
2018/4/16,31.7569,32.7198,31.7372,32.4054,1.2588,0.7431,51.7755,10.1146,11.4885,-85.4169
2018/4/17,32.425,32.9163,30.7448,30.8529,-4.7908,1.007,49.295,9.63,10.9381,-81.3247
2018/4/18,30.9512,31.7176,30.6564,31.2853,1.4013,1.0377,49.9858,9.765,11.0914,-82.4643
2018/4/19,31.1477,31.5112,30.7055,30.8529,-1.3819,0.7471,49.295,9.63,10.9381,-81.3247
2018/4/20,30.8529,31.3442,30.3715,30.4697,-1.242,0.5988,48.6827,9.5104,10.8023,-80.3147
2018/4/23,30.4599,31.1673,30.3715,30.6859,0.7094,0.593,49.0281,9.5779,10.8789,-80.8845
2018/4/24,30.9512,32.032,30.5974,32.032,4.3868,0.8601,51.1789,9.998,11.3562,-84.4327
2018/4/25,31.8944,32.9163,31.5112,32.4447,1.2883,0.9588,51.8383,10.1269,11.5025,-85.5205
2018/4/26,32.4447,32.6903,31.7962,32.3268,-0.3634,0.8278,51.6499,10.09,11.4607,-85.2097
2018/4/27,32.4545,32.7002,31.639,32.2482,-0.2432,0.5575,51.5243,10.0655,11.4328,-85.0025
2018/5/2,32.6805,33.0932,32.2383,32.6707,1.3102,0.7012,52.1993,10.1974,11.5826,-86.1162
2018/5/3,32.425,33.1423,31.8158,32.8672,0.6015,0.6504,52.5133,10.2587,11.6523,-86.6342
2018/5/4,32.5724,32.7984,31.5211,31.5407,-4.0359,0.7792,50.3939,9.8447,11.182,-83.1377
2018/5/7,31.5505,32.9949,31.5505,32.9753,4.5483,0.8942,52.686,10.2925,11.6906,-86.9191
2018/5/8,32.9655,33.6729,32.7984,33.2406,0.8045,0.703,53.1099,10.3753,11.7846,-87.6183
2018/5/9,33.2013,33.388,32.8181,33.1816,-0.1774,0.3387,53.0157,10.3569,11.7637,-87.463
2018/5/10,33.0932,33.3094,32.6216,32.936,-0.7403,0.4228,52.6232,10.2802,11.6766,-86.8155
2018/5/11,33.2111,33.8891,32.9949,33.0342,0.2983,0.6556,52.7802,10.3109,11.7115,-87.0745
2018/5/14,33.162,34.3509,33.1521,34.2232,3.599,0.9075,54.6798,10.682,12.133,-90.2083
2018/5/15,33.9382,34.1937,32.9458,33.2995,-2.6988,1.3608,53.2041,10.3937,11.8055,-87.7737
2018/5/16,33.3978,33.4469,32.2285,32.3661,-2.8032,1.0023,51.7127,10.1023,11.4746,-85.3133
2018/5/17,32.2777,32.8967,31.7372,32.2187,-0.4554,0.5811,51.4772,10.0563,11.4224,-84.9248
2018/5/18,32.1303,32.484,31.0003,31.8355,-1.1894,0.954,50.8649,9.9367,11.2865,-83.9147
2018/5/21,31.9436,32.7198,31.9338,32.317,1.5123,0.7963,51.6342,10.087,11.4572,-85.1838
2018/5/22,32.425,32.484,31.4523,31.7471,-1.7635,0.6116,50.7236,9.9091,11.2551,-83.6816
2018/5/23,31.8355,31.8355,31.0593,31.1772,-1.7951,0.7286,49.8131,9.7312,11.0531,-82.1794
2018/5/24,31.4425,31.4425,30.8529,31.0986,-0.2521,0.612,49.6875,9.7067,11.0252,-81.9722
2018/5/25,30.9512,31.3835,30.9315,31.0789,-0.0632,0.4862,49.6561,9.7006,11.0183,-81.9204
2018/5/28,31.0101,31.8355,30.961,31.7176,2.055,0.513,50.6765,9.8999,11.2447,-83.6039
2018/5/29,31.5997,32.2285,31.4621,31.5309,-0.5886,0.5637,50.3782,9.8416,11.1785,-83.1118
2018/5/30,31.2263,32.3464,30.9119,31.7372,0.6544,0.7861,50.7079,9.906,11.2517,-83.6557
2018/5/31,32.0517,32.2285,31.2066,32.1106,1.1765,0.7686,51.3045,10.0226,11.384,-84.6399
2018/6/1,32.1404,32.5965,31.466,31.5652,-1.6986,0.5578,49.9701,9.7619,11.0879,-82.4384
2018/6/4,31.8032,32.418,31.585,32.2792,2.262,0.6622,51.1004,9.9827,11.3387,-84.3032
2018/6/5,32.428,32.5271,31.8924,32.4081,0.3994,0.4363,51.3045,10.0226,11.384,-84.6399
2018/6/6,32.1503,32.3189,31.5949,32.061,-1.071,0.5059,50.755,9.9152,11.2621,-83.7334
2018/6/7,32.2891,33.3205,32.0809,32.9932,2.9075,0.8528,52.2307,10.2035,11.5896,-86.168
2018/6/8,33.2808,33.2808,32.537,32.7651,-0.6913,0.5622,51.8697,10.133,11.5094,-85.5723
2018/6/11,32.7651,33.1122,31.8329,31.942,-2.5121,0.7352,50.5666,9.8784,11.2203,-83.4226
2018/6/12,31.9123,32.8246,31.9123,32.775,2.6079,0.5467,51.8854,10.1361,11.5129,-85.5982
2018/6/13,32.9833,33.38,32.6065,32.7255,-0.1513,0.5078,51.8069,10.1207,11.4955,-85.4687
2018/6/14,32.7255,33.5486,32.6759,32.9337,0.6364,0.5823,52.1365,10.1851,11.5687,-86.0126
2018/6/15,33.1023,33.5188,32.1503,32.428,-1.5357,0.7037,51.3359,10.0287,11.391,-84.6917
2018/6/19,31.9817,32.6065,31.4859,31.5652,-2.6606,1.1553,49.9701,9.7619,11.0879,-82.4384
2018/6/20,31.5652,33.3304,31.5652,32.9238,4.3041,0.8974,52.1208,10.1821,11.5652,-85.9867
2018/6/21,32.9635,33.3205,32.537,32.656,-0.8133,0.6433,51.697,10.0992,11.4711,-85.2874
2018/6/22,32.3982,33.5684,31.9321,33.4296,2.3687,0.8454,52.9215,10.3385,11.7428,-87.3075
2018/6/25,33.6874,33.8659,32.6263,32.785,-1.9282,0.7981,51.9011,10.1391,11.5164,-85.6241
2018/6/26,32.2594,33.7171,32.0511,33.37,1.7846,0.8115,52.8273,10.3201,11.7219,-87.1522
2018/6/27,33.3601,33.6775,32.6164,32.8345,-1.6048,0.6362,51.9795,10.1545,11.5338,-85.7536
2018/6/28,32.6263,33.3105,31.6247,32.0313,-2.4464,0.6664,50.7079,9.906,11.2517,-83.6557
2018/6/29,32.1106,32.6461,31.3074,32.547,1.6099,0.8877,51.5243,10.0655,11.4328,-85.0025
2018/7/2,32.537,32.537,30.99,31.3371,-3.7172,0.7869,49.609,9.6914,11.0078,-81.8427
2018/7/3,31.2379,31.4264,30.0083,31.0396,-0.9494,1.1118,49.138,9.5993,10.9033,-81.0658
2018/7/4,30.99,31.2776,30.276,30.5338,-1.6294,0.6862,48.3374,9.4429,10.7257,-79.7449
2018/7/5,30.5338,30.8016,30.0479,30.2661,-0.8769,0.4945,47.9135,9.3601,10.6316,-79.0456
2018/7/6,30.1669,30.9206,30.1471,30.276,0.0328,0.6361,47.9292,9.3632,10.6351,-79.0715
2018/7/9,30.4347,30.7024,28.6596,29.7504,-1.736,1.3897,47.0971,9.2007,10.4505,-77.6988
2018/7/10,29.7306,30.6033,29.562,30.2264,1.6,0.5625,47.8507,9.3479,10.6177,-78.942
2018/7/11,30.2661,30.514,29.5521,29.9785,-0.8202,0.5109,47.4582,9.2712,10.5306,-78.2945
2018/7/12,29.9785,31.109,29.7504,30.8809,3.0103,0.7521,48.8868,9.5503,10.8476,-80.6514
2018/7/13,30.871,31.0396,30.395,30.8214,-0.1927,0.3614,48.7926,9.5319,10.8267,-80.496
