date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2014/7/2,11.7513,11.8835,11.7023,11.7268,-0.2914,0.2628,146.9913,8.0192,24.5585,-327.4058
2014/7/3,11.6827,11.952,11.5946,11.952,1.9207,0.4579,149.8145,8.1732,25.0302,-333.6942
2014/7/4,11.9961,12.1136,11.6288,11.6876,-2.2122,0.4707,146.5003,7.9924,24.4765,-326.3122
2014/7/7,11.6044,11.7268,11.5603,11.6337,-0.4608,0.2845,145.8252,7.9556,24.3637,-324.8084
2014/7/8,11.6435,11.7464,11.5946,11.6778,0.3788,0.1753,146.3776,7.9857,24.456,-326.0388
2014/7/9,11.6729,11.7904,11.5162,11.5162,-1.3836,0.256,144.3522,7.8752,24.1176,-321.5275
2014/7/10,11.5162,11.668,11.5113,11.5456,0.2551,0.2194,144.7205,7.8953,24.1791,-322.3477
2014/7/11,11.5995,11.6974,11.4917,11.6337,0.7634,0.1894,145.8252,7.9556,24.3637,-324.8084
2014/7/14,11.6827,11.7806,11.5456,11.7072,0.6313,0.2369,146.7458,8.0058,24.5175,-326.859
2014/7/15,11.526,11.717,11.1637,11.2029,-4.3078,0.8081,140.4243,7.6609,23.4613,-312.7785
2014/7/16,11.1735,11.2322,10.9189,10.9678,-2.0979,0.3421,137.4783,7.5002,22.9691,-306.2167
2014/7/17,10.9238,11.0951,10.8503,10.9336,-0.3125,0.1804,137.0487,7.4768,22.8973,-305.2598
2014/7/18,10.958,11.0021,10.8209,10.9385,0.0448,0.2404,137.1101,7.4801,22.9076,-305.3965
2014/7/21,10.9727,11.291,10.9727,11.1539,1.9696,0.2425,139.8105,7.6275,23.3588,-311.4114
2014/7/22,11.0707,11.3253,11.0707,11.2322,0.7024,0.1349,140.7925,7.681,23.5228,-313.5987
2014/7/23,11.2273,11.3155,10.9385,11.056,-1.5693,0.2463,138.583,7.5605,23.1537,-308.6774
2014/7/24,10.9776,11.1392,10.8209,10.9091,-1.3286,0.2076,136.7418,7.4601,22.8461,-304.5762
2014/7/25,10.7965,11.0902,10.7965,10.9727,0.5835,0.1436,137.5397,7.5036,22.9794,-306.3534
2014/7/28,10.9727,11.1882,10.8993,11.1049,1.2048,0.201,139.1968,7.594,23.2562,-310.0444
2014/7/29,11.2127,11.2322,11.0707,11.1392,0.3086,0.2322,139.6264,7.6174,23.328,-311.0013
2014/7/30,11.1588,11.1686,11.0609,11.1392,0,0.231,139.6264,7.6174,23.328,-311.0013
2014/7/31,11.1637,11.2029,11.0951,11.1637,0.2198,0.2179,139.9333,7.6342,23.3793,-311.6848
2014/8/1,11.1637,11.6631,11.1,11.4036,2.1491,0.7568,142.9406,7.7982,23.8817,-318.3833
2014/8/4,11.4232,11.6386,11.2616,11.3693,-0.3006,0.4581,142.511,7.7748,23.81,-317.4264
2014/8/5,11.4036,11.4134,11.1784,11.3546,-0.1292,0.4151,142.3269,7.7647,23.7792,-317.0163
2014/8/6,11.3546,11.3938,11.2518,11.3742,0.1725,0.3314,142.5724,7.7781,23.8202,-317.5631
2014/8/7,11.3644,11.5652,11.2861,11.4036,0.2583,0.563,142.9406,7.7982,23.8817,-318.3833
2014/8/8,11.4085,11.5015,11.3106,11.3938,-0.0859,0.2832,142.8179,7.7915,23.8612,-318.1099
2014/8/11,11.3302,11.482,11.3253,11.4722,0.6876,0.3964,143.7999,7.8451,24.0253,-320.2972
2014/8/12,11.4575,11.5015,11.3987,11.4575,-0.128,0.2889,143.6157,7.8351,23.9945,-319.8871
2014/8/13,11.4624,11.4624,11.2567,11.3595,-0.8547,0.3486,142.3882,7.7681,23.7894,-317.153
2014/8/14,11.3889,11.482,11.3253,11.3742,0.1293,0.2759,142.5724,7.7781,23.8202,-317.5631
2014/8/15,11.4526,11.482,11.3644,11.4673,0.8179,0.2232,143.7385,7.8418,24.015,-320.1605
2014/8/18,11.5064,12.094,11.5064,12.0108,4.7395,0.9551,150.551,8.2134,25.1532,-335.3346
2014/8/19,12.0108,12.0744,11.7855,11.8492,-1.3453,0.6228,148.5257,8.1029,24.8149,-330.8234
2014/8/20,11.8786,11.9373,11.8051,11.8394,-0.0826,0.3692,148.4029,8.0962,24.7943,-330.55
2014/8/21,11.9618,11.9716,11.7561,11.8737,0.2895,0.3512,148.8325,8.1197,24.8661,-331.5069
2014/8/22,11.9128,11.9667,11.8149,11.9275,0.4536,0.4435,149.5077,8.1565,24.9789,-333.0107
2014/8/25,11.9667,11.9863,11.8247,11.8443,-0.6979,0.3625,148.4643,8.0996,24.8046,-330.6867
2014/8/26,11.7513,11.9226,11.4722,11.5603,-2.3977,0.4014,144.9046,7.9054,24.2099,-322.7579
2014/8/27,11.5456,11.6876,11.5113,11.5995,0.3388,0.2242,145.3956,7.9322,24.2919,-323.8515
2014/8/28,11.5995,11.6435,11.3498,11.3742,-1.9417,0.3317,142.5724,7.7781,23.8202,-317.5631
2014/8/29,11.2763,11.4526,11.2763,11.4134,0.3444,0.2013,143.0634,7.8049,23.9022,-318.6567
2014/9/1,11.3987,11.8884,11.3987,11.8737,4.0326,0.6937,148.8325,8.1197,24.8661,-331.5069
2014/9/2,12.0842,12.4612,11.8394,11.9422,0.5773,1.5017,149.6918,8.1665,25.0097,-333.4208
2014/9/3,11.8981,11.9961,11.8149,11.9128,-0.246,0.7717,149.3235,8.1465,24.9482,-332.6005
2014/9/4,11.9226,12.1528,11.8394,12.0108,0.822,0.7297,150.551,8.2134,25.1532,-335.3346
2014/9/5,11.9275,12.0401,11.9177,11.9863,-0.2038,0.5264,150.2441,8.1967,25.102,-334.6511
2014/9/9,11.9667,12.045,11.8932,11.9716,-0.1225,0.5542,150.06,8.1866,25.0712,-334.241
2014/9/10,11.9863,12.52,11.9716,12.4221,3.7628,1.5179,155.7065,8.4947,26.0146,-346.8177
2014/9/11,12.4318,13.6657,12.2947,13.6657,10.0118,1.8066,171.2955,9.3452,28.6191,-381.5405
2014/9/12,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/9/15,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/9/16,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/9/17,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/9/18,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/9/19,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/9/22,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/9/23,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/9/24,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/9/25,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/9/26,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/9/29,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/9/30,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/8,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/9,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/10,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/13,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/14,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/15,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/16,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/17,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/20,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/21,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/22,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/23,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/24,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/27,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/28,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/29,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/30,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/10/31,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/3,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/4,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/5,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/6,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/7,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/10,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/11,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/12,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/13,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/14,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/17,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/18,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/19,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/20,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/21,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/24,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/25,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/26,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/27,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/11/28,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/12/1,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/12/2,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/12/3,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/12/4,13.6657,13.6657,13.6657,13.6657,0,--,171.2955,9.3452,28.6191,-381.5405
2014/12/5,14.1505,14.1505,12.2996,12.2996,-9.9964,6.2216,154.1721,8.411,25.7582,-343.4001
2014/12/8,11.7855,11.7855,11.0707,11.0707,-9.992,7.5942,138.7672,7.5705,23.1845,-309.0875
2014/12/9,10.3705,10.6741,9.9641,10.3705,-6.3246,6.1846,129.9906,7.0917,21.7181,-289.5388
2014/12/10,10.1355,10.8601,10.111,10.7475,3.6355,3.369,134.7165,7.3496,22.5077,-300.065
2014/12/11,10.6741,10.772,10.3509,10.5272,-2.0501,1.9225,131.9546,7.1989,22.0463,-293.9133
2014/12/12,10.4782,10.7671,10.4782,10.679,1.4419,1.5092,133.8572,7.3027,22.3641,-298.1512
2014/12/15,10.6985,10.9825,10.5663,10.8699,1.7882,1.8306,136.2508,7.4333,22.764,-303.4826
2014/12/16,10.8699,10.9336,10.63,10.7083,-1.4865,1.6599,134.2255,7.3228,22.4257,-298.9714
2014/12/17,10.6741,10.6741,10.2677,10.3117,-3.7037,2.1853,129.2542,7.0516,21.5951,-287.8984
2014/12/18,10.2872,10.3803,10.1942,10.2236,-0.8547,1.2857,128.1494,6.9913,21.4105,-285.4377
2014/12/19,10.2334,10.2481,9.7927,9.8955,-3.2088,1.4,124.0373,6.7669,20.7235,-276.2785
2014/12/22,9.8857,9.9984,8.9701,9.1317,-7.719,2.0223,114.463,6.2446,19.1238,-254.9527
2014/12/23,9.1121,9.4598,9.0583,9.3373,2.252,1.7349,117.0407,6.3852,19.5545,-260.6943
2014/12/24,9.4353,9.92,9.3814,9.7193,4.0902,1.309,121.8279,6.6464,20.3543,-271.3572
2014/12/25,9.8172,9.8662,9.4744,9.6409,-0.806,0.9954,120.8459,6.5928,20.1903,-269.17
2014/12/26,9.5969,10.5272,9.5479,10.2774,6.6023,2.7121,128.8245,7.0281,21.5233,-286.9414
2014/12/29,10.3068,10.3313,9.9004,9.9788,-2.9061,1.1048,125.0807,6.8239,20.8978,-278.6025
2014/12/30,9.9396,10.2334,9.6213,9.6458,-3.3366,1.2375,120.9073,6.5962,20.2005,-269.3066
2014/12/31,9.7927,9.9886,9.5381,9.7535,1.1168,1.1341,122.2575,6.6698,20.4261,-272.3141
2015/1/5,9.7535,9.8808,9.4842,9.6409,-1.1546,1.1427,106.4296,6.4091,19.667,-83.1743
2015/1/6,9.636,10.062,9.5528,10.0326,4.063,1.4367,110.7538,6.6695,20.466,-86.5536
2015/1/7,10.0375,10.0718,9.7927,9.8564,-1.757,1.1364,108.8079,6.5524,20.1064,-85.0329
2015/1/8,9.7976,10.0033,9.7535,9.8662,0.0994,0.7865,108.916,6.5589,20.1264,-85.1174
2015/1/9,9.7927,9.9984,9.7682,9.9837,1.1911,1.1136,110.2132,6.637,20.3661,-86.1312
2015/1/12,9.9396,10.1208,9.8417,10.1012,1.177,1.2476,111.5105,6.7151,20.6059,-87.145
2015/1/13,10.0914,10.1159,9.9151,10.0228,-0.7756,1.0026,110.6457,6.663,20.446,-86.4691
2015/1/14,10.0179,10.1306,9.8711,9.8906,-1.319,0.9828,109.1862,6.5751,20.1764,-85.3286
2015/1/15,9.8906,10.1208,9.8564,9.9984,1.0891,1.2505,110.3754,6.6468,20.3961,-86.2579
2015/1/16,10.1012,10.1012,9.9641,10.0326,0.3428,1.015,110.7538,6.6695,20.466,-86.5536
2015/1/19,9.8417,10.5467,9.7927,10.1208,0.8785,2.1561,111.7267,6.7281,20.6458,-87.314
2015/1/20,10.1452,10.4635,9.92,10.4439,3.193,1.7828,115.2942,6.943,21.305,-90.1019
2015/1/21,10.4831,10.6594,10.4292,10.5321,0.8439,2.1278,116.2671,7.0016,21.4848,-90.8623
2015/1/22,10.6251,11.0413,10.5321,10.9874,4.3236,2.3927,121.294,7.3043,22.4137,-94.7908
2015/1/23,10.9825,10.9825,10.6643,10.679,-2.8075,1.9003,117.8887,7.0992,21.7845,-92.1295
2015/1/26,10.6055,10.8112,10.6055,10.7377,0.5502,1.1077,118.5373,7.1383,21.9043,-92.6364
2015/1/27,10.7377,11.2029,10.6985,11.1539,3.876,2.5502,123.1318,7.4149,22.7533,-96.227
2015/1/28,11.0805,11.7366,10.958,11.3302,1.5803,3.0337,125.0777,7.5321,23.1129,-97.7477
2015/1/29,11.291,11.6925,11.1735,11.5064,1.5557,2.1471,127.0236,7.6493,23.4725,-99.2684
2015/1/30,11.5015,11.6191,10.9776,11.0168,-4.2553,1.6152,121.6183,7.3238,22.4737,-95.0442
2015/2/2,11.056,11.2273,10.914,10.9336,-0.7556,1.1964,120.6994,7.2685,22.3039,-94.3261
2015/2/3,11.1294,11.2469,10.9923,11.1637,2.1048,1.2006,123.2399,7.4215,22.7733,-96.3115
2015/2/4,11.1686,11.242,10.9336,10.958,-1.8421,1.0193,120.9697,7.2847,22.3538,-94.5373
2015/2/5,11.1539,11.1539,10.8503,10.8846,-0.6702,0.9319,120.1589,7.2359,22.204,-93.9037
2015/2/6,10.8895,11.0021,10.3117,10.3999,-4.4534,1.2348,114.8077,6.9137,21.2151,-89.7217
2015/2/9,10.3999,10.5125,10.2236,10.2334,-1.6008,0.5576,112.9699,6.803,20.8755,-88.2855
2015/2/10,10.2383,10.4243,10.1942,10.3803,1.4354,0.5843,114.5915,6.9007,21.1752,-89.5528
2015/2/11,10.3705,10.5908,10.3068,10.5272,1.4151,0.5074,116.2131,6.9983,21.4748,-90.82
2015/2/12,10.5908,10.6887,10.4782,10.5419,0.1395,0.6837,116.3752,7.0081,21.5048,-90.9468
2015/2/13,10.6496,10.958,10.6055,10.8797,3.2048,1.0396,120.1049,7.2327,22.194,-93.8615
2015/2/16,10.8454,11.0609,10.8209,11.0315,1.3951,1.0466,121.7805,7.3336,22.5036,-95.1709
2015/2/17,11.0168,11.0902,10.8699,11.0021,-0.2663,0.7295,121.4562,7.314,22.4437,-94.9175
2015/2/25,11.056,11.1392,10.9238,11.0217,0.178,0.8531,121.6724,7.3271,22.4837,-95.0865
2015/2/26,11.0217,11.1245,10.7524,10.816,-1.8658,1.5006,119.4022,7.1903,22.0641,-93.3123
2015/2/27,10.8307,11.0364,10.816,10.9629,1.3581,1.3385,121.0238,7.288,22.3638,-94.5796
2015/3/2,10.9972,11.7415,10.9091,11.7317,7.0121,2.5752,129.51,7.799,23.932,-101.2115
2015/3/3,11.5554,12.897,11.5113,12.2409,4.3406,4.3837,135.1315,8.1376,24.9707,-105.6047
2015/3/4,12.2409,12.5787,12.1821,12.3633,1,2.3814,136.4828,8.2189,25.2204,-106.6607
2015/3/5,12.4123,12.7746,12.3682,12.5102,1.1881,2.3403,138.1044,8.3166,25.5201,-107.928
2015/3/6,12.5494,12.6914,11.9863,11.9961,-4.1096,2.0773,132.4289,7.9748,24.4713,-103.4926
2015/3/9,11.8737,12.2115,11.7659,12.1528,1.3061,1.1996,134.1585,8.079,24.7909,-104.8443
2015/3/10,12.0989,12.564,12.094,12.564,3.3844,1.5999,138.699,8.3524,25.63,-108.3927
2015/3/11,12.5592,12.6522,12.3388,12.4759,-0.7015,1.2268,137.726,8.2938,25.4502,-107.6323
2015/3/12,12.4857,12.6179,12.0108,12.0548,-3.3752,1.2595,133.0775,8.0139,24.5912,-103.9995
2015/3/13,12.0548,12.2017,11.9667,12.1479,0.7717,0.7607,134.1045,8.0757,24.781,-104.8021
2015/3/16,12.2899,13.3622,12.2703,13.3181,9.6332,4.0251,147.0231,8.8537,27.1682,-114.8979
2015/3/17,13.2985,13.465,13.0439,13.3377,0.1471,2.852,147.2393,8.8667,27.2081,-115.0669
2015/3/18,13.3328,14.0917,13.1271,13.7147,2.8267,2.7292,151.4013,9.1173,27.9772,-118.3195
2015/3/19,13.6608,14.1945,13.6168,13.7098,-0.0357,2.6041,151.3473,9.1141,27.9672,-118.2773
2015/3/20,13.8224,13.9301,13.5139,13.793,0.6071,1.9991,152.2662,9.1694,28.137,-118.9954
2015/3/23,13.7098,14.0721,13.6363,13.8861,0.6745,2.2993,153.2932,9.2312,28.3268,-119.798
2015/3/24,13.8861,13.9056,13.1761,13.7196,-1.1989,2.8643,151.4554,9.1206,27.9872,-118.3617
2015/3/25,13.7049,14.1407,13.5139,14.1015,2.7837,2.6323,155.6715,9.3745,28.7663,-121.6566
2015/3/26,14.1015,14.8849,13.7245,14.2043,0.7292,2.6524,156.8066,9.4428,28.976,-122.5437
2015/3/27,14.2043,14.4883,13.9546,14.3708,1.172,1.5979,158.6444,9.5535,29.3156,-123.9799
2015/3/30,14.3806,14.6156,13.8567,14.3414,-0.2044,2.1808,158.3201,9.534,29.2557,-123.7265
2015/3/31,14.1603,14.9241,14.0721,14.8653,3.6531,2.6356,164.1037,9.8823,30.3245,-128.2463
2015/4/1,14.9535,16.3538,14.787,16.3538,10.0132,3.8362,180.5357,10.8718,33.3609,-141.0879
2015/4/2,16.3979,17.2303,16.109,16.6966,2.0958,3.2504,184.3194,11.0996,34.0601,-144.0448
2015/4/3,16.5889,17.1275,16.3196,16.8337,0.8211,1.8528,185.8328,11.1908,34.3398,-145.2276
2015/4/7,16.8337,17.4114,16.5497,16.8826,0.2909,2.1831,186.3734,11.2233,34.4396,-145.65
2015/4/8,16.6574,16.9267,15.639,15.6683,-7.1926,3.4465,172.9683,10.4161,31.9625,-135.174
2015/4/9,15.8103,15.9083,14.1015,15.4333,-1.5,3.1565,170.3738,10.2598,31.4831,-133.1464
2015/4/10,15.0808,16.1629,14.7919,16.0551,4.0292,2.3267,177.2385,10.6732,32.7516,-138.5111
2015/4/13,16.0943,16.4518,15.5753,15.9083,-0.9149,3.2853,175.6169,10.5756,32.452,-137.2439
2015/4/14,15.8152,15.8152,14.9828,15.2668,-4.032,2.562,168.536,10.1492,31.1435,-131.7102
2015/4/15,15.1787,15.1787,14.0525,14.0525,-7.9538,2.4821,155.131,9.3419,28.6664,-121.2342
2015/4/16,13.9301,14.5813,13.7196,14.1211,0.4878,1.9665,155.8877,9.3875,28.8062,-121.8256
2015/4/17,14.5324,14.7282,14.1358,14.3169,1.387,1.6221,158.0498,9.5177,29.2058,-123.5152
2015/4/20,14.3463,14.6793,13.9644,14.3023,-0.1026,1.633,157.8876,9.5079,29.1758,-123.3885
2015/4/21,14.3023,14.836,14.1994,14.8262,3.6631,1.9029,163.6713,9.8562,30.2446,-127.9084
2015/4/22,14.8115,15.1395,14.7184,14.9486,0.8256,2.387,165.0226,9.9376,30.4943,-128.9644
2015/4/23,14.9437,15.4431,14.9094,15.3256,2.5221,2.3754,169.1846,10.1882,31.2634,-132.2171
2015/4/24,15.2277,15.2766,14.4932,14.6548,-4.377,2.1621,161.7794,9.7423,29.895,-126.4299
2015/4/27,14.738,14.9828,14.4932,14.5422,-0.7685,1.7981,160.5362,9.6674,29.6652,-125.4584
2015/4/28,14.6009,14.8311,13.8175,13.9987,-3.7374,1.8466,154.5364,9.3061,28.5565,-120.7695
2015/4/29,13.8861,14.6597,13.8861,14.5862,4.1973,1.4095,161.0227,9.6967,29.7551,-125.8385
2015/4/30,14.787,15.1248,14.4442,14.454,-0.9063,1.5714,159.5633,9.6088,29.4854,-124.698
2015/5/4,14.4687,14.7282,14.2827,14.5667,0.7791,0.9738,160.8065,9.6837,29.7152,-125.6696
2015/5/5,14.5079,14.7331,14.0281,14.1945,-2.5546,1.1954,156.6985,9.4363,28.9561,-122.4592
2015/5/6,14.3708,14.4932,13.935,13.9938,-1.4143,1.3483,154.4823,9.3029,28.5465,-120.7273
2015/5/7,14.0525,14.2925,13.4405,13.5237,-3.359,1.3685,149.2933,8.9904,27.5877,-116.6721
2015/5/8,13.465,14.0183,13.465,13.9987,3.5119,1.4864,154.5364,9.3061,28.5565,-120.7695
2015/5/11,14.2974,14.7772,14.0525,14.6303,4.5121,2.0075,161.5092,9.726,29.845,-126.2187
2015/5/12,14.6891,15.1738,14.5422,14.8164,1.2718,2.2942,163.5632,9.8497,30.2246,-127.8239
2015/5/13,15.1689,15.8299,14.9339,15.3648,3.7013,3.3693,169.617,10.2143,31.3433,-132.555
2015/5/14,15.0808,15.8152,15.0808,15.5802,1.4022,2.6647,171.9954,10.3575,31.7828,-134.4137
2015/5/15,15.6341,15.6341,14.8409,15.0906,-3.1427,1.9657,166.5901,10.032,30.7839,-130.1895
2015/5/18,15.0955,15.9572,15.0955,15.8887,5.2888,3.1151,175.4007,10.5626,32.412,-137.0749
2015/5/19,15.8152,16.1971,15.448,16.0894,1.2635,3.4543,177.6168,10.696,32.8215,-138.8068
2015/5/20,16.2314,16.8924,15.9229,16.3881,1.8564,2.8433,180.914,10.8946,33.4308,-141.3836
2015/5/21,16.3049,16.8533,16.2412,16.5937,1.2549,2.7021,183.1842,11.0313,33.8503,-143.1577
2015/5/22,16.6917,17.1079,16.06,16.2461,-2.095,3.1708,179.3465,10.8002,33.1412,-140.1585
2015/5/25,16.2069,16.9659,15.9083,16.7357,3.0139,2.9762,184.7518,11.1257,34.14,-144.3827
2015/5/26,17.0589,18.4103,17.0589,18.4103,10.0059,2.941,203.2378,12.2389,37.556,-158.8295
2015/5/27,19.2427,20.2513,18.6943,20.2513,10,4.6546,223.5615,13.4628,41.3116,-174.7124
2015/5/28,19.8783,20.6145,18.2242,18.2242,-10.0097,4.304,200.6973,12.0859,37.0865,-156.8441
2015/5/29,18.1604,19.3826,17.1788,19.1421,5.0364,3.6035,210.8051,12.6946,38.9543,-164.7433
2015/6/1,19.9078,20.5753,19.9078,20.2268,5.6667,3.1802,222.7507,13.414,41.1618,-174.0788
2015/6/2,20.7323,22.1803,20.271,21.714,7.3526,3.2261,239.1287,14.4002,44.1882,-186.8781
2015/6/3,21.9398,23.2895,20.8403,22.4355,3.3228,3.1547,247.0744,14.8787,45.6565,-193.0876
2015/6/4,22.4797,23.4613,20.5556,22.3864,-0.2188,2.7663,246.5339,14.8462,45.5566,-192.6652
2015/6/5,22.406,23.4122,21.3017,21.5962,-3.5299,2.5011,237.8314,14.3221,43.9485,-185.8643
2015/6/8,21.4489,22.5386,20.8698,21.5226,-0.3409,3.068,237.0206,14.2733,43.7987,-185.2306
2015/6/9,21.6698,21.822,20.2513,20.3348,-5.5188,2.3021,223.9399,13.4856,41.3815,-175.0081
2015/6/10,20.5556,20.8599,19.5789,20.6145,1.3758,2.3028,227.0209,13.6711,41.9508,-177.4159
2015/6/11,20.6685,21.6354,20.2121,21.6354,4.9524,2.3756,238.2638,14.3481,44.0284,-186.2022
2015/6/12,21.5471,21.979,20.9827,21.0563,-2.677,2.1138,231.8856,13.9641,42.8498,-181.2177
2015/6/15,20.9287,21.0366,19.9176,20.0305,-4.8718,1.781,220.5886,13.2838,40.7622,-172.3891
2015/6/16,19.9028,20.0648,19.3384,19.7801,-1.2497,1.3757,217.832,13.1177,40.2528,-170.2348
2015/6/17,20.0746,20.5311,19.2893,20.482,3.5484,1.3539,225.5615,13.5832,41.6812,-176.2753
2015/6/18,20.5409,20.5409,19.1421,19.2157,-6.1826,1.2388,211.6159,12.7434,39.1042,-165.3769
2015/6/19,19.0439,19.0439,17.2966,17.2966,-9.9872,1.3129,190.4813,11.4707,35.1987,-148.8604
2015/6/23,17.2966,18.1113,16.1088,17.7678,2.7242,1.252,195.6704,11.7832,36.1576,-152.9156
2015/6/24,17.7678,18.3862,17.0806,17.8561,0.4972,1.1423,196.6433,11.8418,36.3374,-153.6759
2015/6/25,17.6941,18.1506,16.2511,16.688,-6.5421,1.216,183.7788,11.0671,33.9602,-143.6224
2015/6/26,16.1824,16.6781,15.0192,15.0192,-10,1.8171,165.4009,9.9604,30.5642,-129.2601
2015/6/29,15.1664,15.5983,13.5172,13.5172,-10,1.9565,148.8609,8.9643,27.5078,-116.3341
2015/6/30,13.105,14.4743,12.1675,14.1602,4.7567,2.0208,155.9417,9.3907,28.8162,-121.8678
2015/7/1,13.7823,14.7296,12.9086,13.2424,-6.4818,1.498,145.8339,8.7821,26.9484,-113.9686
2015/7/2,12.9086,13.4731,11.9172,11.9564,-9.7109,1.6296,131.6721,7.9292,24.3315,-102.9012
2015/7/3,11.4362,12.6141,10.7588,10.803,-9.647,2.5212,118.9698,7.1643,21.9842,-92.9744
2015/7/6,11.8779,11.8828,9.7232,9.7232,-9.9955,2.1994,107.0782,6.4482,19.7868,-83.6812
