date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2008/9/8,2.4595,2.4595,2.1863,2.221,-7.0686,1.3208,70.9407,4.1598,7.8412,11.7554
2008/9/9,2.2359,2.2856,2.2012,2.2707,2.2371,0.7971,72.5278,4.2529,8.0166,12.0183
2008/9/10,2.2608,2.3303,2.1912,2.2856,0.6565,0.9818,73.0039,4.2808,8.0693,12.0972
2008/9/11,2.3055,2.4248,2.2856,2.2906,0.2174,2.5654,73.1626,4.2901,8.0868,12.1235
2008/9/12,2.3055,2.3105,2.2409,2.2707,-0.8677,1.1004,72.5278,4.2529,8.0166,12.0183
2008/9/16,2.3105,2.3105,2.1863,2.1962,-3.2823,1.3911,70.1472,4.1133,7.7535,11.6239
2008/9/17,2.1863,2.2508,2.1415,2.1664,-1.3575,1.0871,69.195,4.0574,7.6483,11.4661
2008/9/18,2.1664,2.1664,2.1664,2.1664,0,--,69.195,4.0574,7.6483,11.4661
2008/9/19,2.3453,2.385,2.3403,2.385,10.0917,2.2362,76.178,4.4669,8.4201,12.6232
2008/9/22,2.4993,2.6235,2.3999,2.5092,5.2083,4.5675,80.1456,4.6995,8.8586,13.2807
2008/9/23,2.4248,2.4248,2.2906,2.3105,-7.9208,1.8166,73.7974,4.3273,8.157,12.2287
2008/9/24,2.2807,2.3353,2.2608,2.3353,1.0753,1.3453,74.5909,4.3738,8.2447,12.3602
2008/9/25,2.3353,2.3999,2.2807,2.3552,0.8511,2.5072,75.2258,4.4111,8.3148,12.4654
2008/9/26,2.3602,2.385,2.2956,2.3353,-0.8439,1.749,74.5909,4.3738,8.2447,12.3602
2008/10/6,2.2757,2.2757,2.1614,2.1713,-7.0213,1.673,69.3537,4.0667,7.6658,11.4924
2008/10/7,2.1366,2.2012,2.0322,2.1763,0.2288,1.7325,69.5124,4.076,7.6833,11.5187
2008/10/8,2.1266,2.1863,2.062,2.1664,-0.4566,2.213,69.195,4.0574,7.6483,11.4661
2008/10/9,2.1962,2.226,2.0819,2.0968,-3.211,1.4404,66.9731,3.9271,7.4027,11.0979
2008/10/10,2.0372,2.1266,1.9527,2.0769,-0.9479,3.0184,66.3383,3.8899,7.3325,10.9927
2008/10/13,2.0769,2.0869,1.9676,2.0869,0.4785,2.5592,66.6557,3.9085,7.3676,11.0453
2008/10/14,2.1415,2.1564,2.0223,2.0223,-3.0952,2.7072,64.5926,3.7876,7.1395,10.7034
2008/10/15,1.9726,2.0968,1.9726,2.067,2.2113,1.7154,66.0209,3.8713,7.2974,10.9401
2008/10/16,1.9974,2.0471,1.8931,1.8981,-8.1731,2.1154,60.625,3.5549,6.701,10.046
2008/10/17,1.913,1.9875,1.8981,1.9378,2.0942,1.1108,61.8946,3.6293,6.8413,10.2564
2008/10/20,1.9726,2.072,1.913,2.0322,4.8718,1.4461,64.91,3.8062,7.1746,10.756
2008/10/21,2.0322,2.062,1.9974,2.0024,-1.467,1.6457,63.9578,3.7503,7.0694,10.5982
2008/10/22,1.9676,2.0322,1.9378,2.0024,0,1.2965,63.9578,3.7503,7.0694,10.5982
2008/10/23,1.9478,2.0571,1.9229,2.0422,1.9851,1.2016,65.2274,3.8248,7.2097,10.8086
2008/10/24,2.0173,2.072,1.9974,2.0422,0,1.7194,65.2274,3.8248,7.2097,10.8086
2008/10/27,1.9925,1.9974,1.8384,1.8384,-9.9757,1.5482,58.7205,3.4432,6.4905,9.7304
2008/10/28,1.7888,1.8583,1.7192,1.8335,-0.2703,1.7645,58.5618,3.4339,6.4729,9.7041
2008/10/29,1.8484,1.8931,1.7987,1.8434,0.542,2.0544,58.8792,3.4525,6.508,9.7567
2008/10/30,1.8484,1.9776,1.7937,1.9676,6.7385,5.0627,62.8468,3.6852,6.9466,10.4141
2008/10/31,1.9875,2.0571,1.9577,2.0074,2.0202,7.1014,64.1165,3.7596,7.0869,10.6245
2008/11/3,1.9825,2.0273,1.8086,1.8384,-8.4158,5.027,58.7205,3.4432,6.4905,9.7304
2008/11/4,1.8633,1.8633,1.7639,1.7838,-2.973,2.964,56.9748,3.3409,6.2975,9.4411
2008/11/5,1.7987,1.8832,1.7987,1.8484,3.6212,2.2288,59.0379,3.4618,6.5256,9.783
2008/11/6,1.8037,1.8235,1.7341,1.7589,-4.8387,1.7955,56.1813,3.2943,6.2098,9.3096
2008/11/7,1.754,1.8384,1.749,1.7937,1.9774,1.6536,57.2922,3.3595,6.3326,9.4937
2008/11/10,1.8633,1.9577,1.8384,1.9527,8.8643,3.4478,62.3707,3.6573,6.8939,10.3352
2008/11/11,1.913,2.067,1.8981,1.9925,2.0356,5.6753,63.6404,3.7317,7.0343,10.5456
2008/11/12,1.9577,2.1316,1.9279,2.1068,5.7357,5.8094,67.2905,3.9458,7.4377,11.1505
2008/11/13,2.062,2.1863,2.0471,2.1515,2.1226,6.4828,68.7189,4.0295,7.5956,11.3872
2008/11/14,2.1564,2.2906,2.0918,2.2608,5.0808,7.128,72.2104,4.2342,7.9815,11.9657
2008/11/17,2.2359,2.3303,2.1863,2.3154,2.4176,8.9038,73.9561,4.3366,8.1745,12.255
2008/11/18,2.2508,2.3055,2.0819,2.0819,-10.0858,7.3865,66.497,3.8992,7.35,11.019
2008/11/19,2.072,2.2409,2.0521,2.2359,7.3986,5.7447,71.4169,4.1877,7.8938,11.8343
2008/11/20,2.1614,2.2856,2.1068,2.2508,0.6667,5.9167,71.893,4.2156,7.9465,11.9131
2008/11/21,2.1713,2.2161,2.0422,2.1465,-4.6358,5.8496,68.5602,4.0202,7.5781,11.3609
2008/11/24,2.1863,2.3602,2.1614,2.3602,9.9537,13.9285,75.3845,4.4204,8.3324,12.4917
2008/11/25,2.3701,2.385,2.1266,2.2161,-6.1053,16.0824,70.782,4.1505,7.8237,11.7291
2008/11/26,2.1266,2.1564,2.0521,2.1018,-5.157,7.0328,67.1318,3.9364,7.4202,11.1242
2008/11/27,2.2359,2.2359,2.0869,2.1068,0.2364,7.3225,67.2905,3.9458,7.4377,11.1505
2008/11/28,2.1316,2.3154,2.0869,2.3154,9.9057,10.2662,73.9561,4.3366,8.1745,12.255
2008/12/1,2.2608,2.5341,2.2508,2.5142,8.5837,16.6797,80.3043,4.7088,8.8762,13.307
2008/12/2,2.3949,2.5788,2.385,2.4943,-0.7905,13.5749,79.6695,4.6716,8.806,13.2018
2008/12/3,2.4943,2.6831,2.4446,2.6136,4.7809,10.7037,83.4784,4.895,9.227,13.8329
2008/12/4,2.5788,2.7775,2.5738,2.6782,2.4715,12.3839,85.5415,5.0159,9.4551,14.1748
2008/12/5,2.5838,2.7179,2.5738,2.6334,-1.6698,9.0692,84.1132,4.9322,9.2972,13.9381
2008/12/8,2.6235,2.6931,2.6036,2.6881,2.0755,12.2241,85.8589,5.0346,9.4901,14.2274
2008/12/9,2.6881,2.6881,2.5192,2.5341,-5.7301,8.0146,80.9391,4.7461,8.9463,13.4122
2008/12/10,2.5341,2.7875,2.5241,2.7875,10,11.6333,89.033,5.2207,9.841,14.7534
2008/12/11,2.8123,2.9266,2.6583,2.6633,-4.4563,16.7068,85.0654,4.988,9.4024,14.0959
2008/12/12,2.6086,2.6583,2.4894,2.539,-4.6642,6.6559,81.0978,4.7554,8.9639,13.4385
2008/12/15,2.5788,2.7924,2.5192,2.7924,9.9804,8.8754,89.1917,5.23,9.8585,14.7797
2008/12/16,2.7279,2.9216,2.5887,2.7875,-0.1779,12.6529,89.033,5.2207,9.841,14.7534
2008/12/17,2.7626,2.9763,2.7328,2.8968,3.9216,13.2658,92.5245,5.4254,10.2269,15.3319
2008/12/18,2.857,2.9117,2.7974,2.8521,-1.5437,6.3168,91.0962,5.3417,10.069,15.0952
2008/12/19,2.8769,3.0707,2.8521,2.9862,4.7038,11.5607,95.3812,5.5929,10.5427,15.8053
2008/12/22,2.9514,3.1452,2.9216,3.0508,2.1631,10.0616,97.4443,5.7139,10.7707,16.1472
2008/12/23,3.0409,3.0906,2.7477,2.7527,-9.772,8.8907,87.9221,5.1555,9.7182,14.5693
2008/12/24,2.708,2.7726,2.5788,2.6434,-3.9711,8.1248,84.4306,4.9508,9.3323,13.9907
2008/12/25,2.6732,2.7279,2.5738,2.6831,1.5038,6.24,85.7002,5.0253,9.4726,14.2011
2008/12/26,2.6583,2.7229,2.5738,2.5887,-3.5185,4.8093,82.6848,4.8484,9.1393,13.7014
2008/12/29,2.5838,2.6235,2.4546,2.5539,-1.3436,3.8647,81.5739,4.7833,9.0165,13.5173
2008/12/30,2.5539,2.6086,2.5241,2.5738,0.7782,4.2938,82.2087,4.8205,9.0867,13.6225
2008/12/31,2.5738,2.6185,2.5341,2.5887,0.5792,4.3335,82.6848,4.8484,9.1393,13.7014
2009/1/5,2.6484,2.8173,2.6136,2.7974,8.0614,7.502,58.5999,4.8441,6.4874,-38.6026
2009/1/6,2.7577,3.016,2.7328,2.9316,4.7957,9.8457,61.4102,5.0764,6.7986,-40.4539
2009/1/7,2.8819,2.9912,2.862,2.8769,-1.8644,7.8741,60.2652,4.9818,6.6718,-39.6996
2009/1/8,2.8223,2.8819,2.7328,2.7676,-3.7997,5.6823,57.9754,4.7925,6.4183,-38.1912
2009/1/9,2.7825,2.8968,2.7825,2.8719,3.7702,5.6156,60.1612,4.9731,6.6603,-39.6311
2009/1/12,2.857,2.9216,2.8223,2.8769,0.173,5.5076,60.2652,4.9818,6.6718,-39.6996
2009/1/13,2.8322,2.8421,2.6831,2.708,-5.8722,4.6884,56.7264,4.6892,6.28,-37.3684
2009/1/14,2.708,2.857,2.6881,2.8322,4.5872,3.9528,59.3285,4.9043,6.5681,-39.0825
2009/1/15,2.8223,2.8968,2.7875,2.8372,0.1754,5.1906,59.4326,4.9129,6.5796,-39.1511
2009/1/16,2.857,3.021,2.857,2.9813,5.0788,12.5578,62.451,5.1624,6.9138,-41.1395
2009/1/19,2.9862,3.0061,2.9067,2.9713,-0.3333,6.658,62.2429,5.1452,6.8907,-41.0024
2009/1/20,2.9813,3.021,2.9316,3.0011,1.0033,5.6544,62.8674,5.1969,6.9599,-41.4138
2009/1/21,2.9514,2.9713,2.8719,2.9167,-2.8146,5.5887,61.0979,5.0506,6.764,-40.2482
2009/1/22,3.021,3.2098,3.021,3.2098,10.0511,14.3985,67.2389,5.5582,7.4438,-44.2936
2009/1/23,3.2794,3.2794,3.0558,3.0707,-4.3344,12.4622,64.3246,5.3173,7.1212,-42.3737
2009/2/2,3.0806,3.1452,3.0409,3.1055,1.1327,5.5812,65.0532,5.3775,7.2019,-42.8537
2009/2/3,3.1055,3.3539,3.0608,3.2794,5.6,15.1505,68.6961,5.6787,7.6052,-45.2535
2009/2/4,3.2297,3.3489,3.185,3.2993,0.6061,11.5014,69.1125,5.7131,7.6513,-45.5277
2009/2/5,3.2993,3.3042,3.1303,3.1651,-4.0663,8.5288,66.3022,5.4808,7.3401,-43.6765
2009/2/6,3.1601,3.3092,3.1601,3.2694,3.2967,8.1946,68.488,5.6615,7.5821,-45.1163
2009/2/9,3.2744,3.3788,3.2396,3.3738,3.1915,10.1218,70.6738,5.8422,7.8241,-46.5562
2009/2/10,3.3639,3.5129,3.2993,3.4881,3.3873,10.6638,73.0677,6.0401,8.0891,-48.1332
2009/2/11,3.4185,3.6173,3.3788,3.4732,-0.4274,10.9107,72.7555,6.0142,8.0546,-47.9275
2009/2/12,3.4632,3.5179,3.334,3.4185,-1.5737,6.3629,71.6105,5.9196,7.9278,-47.1733
2009/2/13,3.4185,3.5775,3.3589,3.498,2.3256,10.4635,73.2759,6.0573,8.1122,-48.2704
2009/2/16,3.5278,3.7067,3.493,3.662,4.6875,12.4285,76.7107,6.3412,8.4924,-50.533
2009/2/17,3.6272,3.6471,3.4334,3.4583,-5.5631,8.202,72.4432,5.9884,8.02,-47.7218
2009/2/18,3.3887,3.5129,3.2893,3.2993,-4.5977,6.1856,69.1125,5.7131,7.6513,-45.5277
2009/2/19,3.3241,3.3738,3.2496,3.339,1.2048,3.8978,69.9452,5.7819,7.7434,-46.0763
2009/2/20,3.3042,3.5576,3.3042,3.5378,5.9524,7.9042,74.1086,6.1261,8.2044,-48.8189
2009/2/23,3.4781,3.6024,3.4732,3.5725,0.9831,7.9589,74.8372,6.1863,8.285,-49.2989
2009/2/24,3.5477,3.6968,3.3539,3.3837,-5.2851,10.3945,70.8819,5.8594,7.8471,-46.6934
2009/2/25,3.4086,3.4781,3.2297,3.4384,1.6153,6.0894,72.0269,5.954,7.9739,-47.4476
2009/2/26,3.4036,3.6173,3.3788,3.5676,3.7572,17.6451,74.7331,6.1777,8.2735,-49.2303
2009/2/27,3.4831,3.503,3.2098,3.2098,-10.0279,8.6791,67.2389,5.5582,7.4438,-44.2936
2009/3/2,3.0806,3.2993,3.0309,3.2446,1.0836,5.2824,67.9675,5.6185,7.5245,-44.7735
2009/3/3,3.1303,3.4284,3.1055,3.3589,3.5222,9.6304,70.3615,5.8163,7.7895,-46.3505
2009/3/4,3.334,3.5874,3.3291,3.5725,6.3609,14.2049,74.8372,6.1863,8.285,-49.2989
2009/3/5,3.5825,3.7713,3.5427,3.7614,5.2851,18.5877,78.7924,6.5133,8.7229,-51.9044
2009/3/6,3.7017,3.8558,3.6669,3.6918,-1.8494,14.8507,77.3352,6.3928,8.5616,-50.9444
2009/3/9,3.6868,3.7166,3.3837,3.4036,-7.8062,9.0634,71.2983,5.8938,7.8932,-46.9676
2009/3/10,3.3042,3.5676,3.3042,3.5576,4.5255,4.8913,74.5249,6.1605,8.2504,-49.0932
2009/3/11,3.6322,3.6371,3.4682,3.4781,-2.2346,5.2836,72.8595,6.0228,8.0661,-47.9961
2009/3/12,3.4334,3.6173,3.4334,3.5775,2.8571,5.7093,74.9412,6.1949,8.2965,-49.3674
2009/3/13,3.6371,3.8011,3.5328,3.7365,4.4444,12.4755,78.272,6.4703,8.6653,-51.5615
2009/3/16,3.7415,3.97,3.6272,3.9452,5.5851,12.8254,82.6435,6.8316,9.1492,-54.4413
2009/3/17,3.8756,4.0644,3.8309,3.9551,0.2519,16.1489,82.8517,6.8488,9.1723,-54.5784
2009/3/18,3.9551,3.9551,3.9551,3.9551,0,--,82.8517,6.8488,9.1723,-54.5784
2009/3/19,3.9502,4.0297,3.8806,3.9949,1.005,10.2118,83.6844,6.9177,9.2645,-55.127
2009/3/20,3.9949,4.0197,3.8011,3.8607,-3.3582,8.93,80.8741,6.6854,8.9533,-53.2757
2009/3/23,3.8259,4.1738,3.7862,4.1191,6.6924,10.7911,86.2865,7.1328,9.5525,-56.8411
2009/3/24,4.0744,4.139,3.9949,4.0297,-2.1713,8.8086,84.413,6.9779,9.3451,-55.6069
2009/3/25,4.0297,4.0644,3.8856,3.9253,-2.5894,6.1412,82.2272,6.7972,9.1031,-54.167
2009/3/26,3.9154,4.1241,3.9154,4.0694,3.6709,8.4,85.2457,7.0467,9.4373,-56.1554
2009/3/27,4.0694,4.139,3.9999,4.0247,-1.0989,5.5255,84.3089,6.9693,9.3336,-55.5384
2009/3/30,4.0148,4.1439,3.9154,4.0644,0.9877,6.8064,85.1416,7.0381,9.4258,-56.0869
2009/3/31,3.975,4.0545,3.9253,4.0197,-1.1002,4.3724,84.2048,6.9607,9.3221,-55.4698
2009/4/1,4.0247,4.1738,4.0247,4.1241,2.5958,7.2989,86.3906,7.1414,9.5641,-56.9097
2009/4/2,4.2234,4.2234,4.0098,4.0247,-2.4096,7.9968,84.3089,6.9693,9.3336,-55.5384
2009/4/3,4.0247,4.0495,3.9054,3.9551,-1.7284,5.473,82.8517,6.8488,9.1723,-54.5784
2009/4/7,4.0943,4.1837,3.9651,3.98,0.6281,9.2368,83.3721,6.8919,9.2299,-54.9213
2009/4/8,3.9502,3.9999,3.816,3.8359,-3.6205,6.9042,80.3537,6.6423,8.8957,-52.9329
2009/4/9,3.8309,3.9005,3.8061,3.8856,1.2953,3.1396,81.3945,6.7284,9.011,-53.6185
2009/4/10,3.9054,4.0644,3.821,4.0595,4.4757,8.1649,85.0375,7.0295,9.4143,-56.0183
2009/4/13,4.0943,4.3626,4.0148,4.293,5.7528,16.7711,89.9295,7.4339,9.9558,-59.2409
2009/4/14,4.1986,4.1986,4.0744,4.1439,-3.4722,10.0111,86.8069,7.1758,9.6102,-57.1839
2009/4/15,4.1241,4.1986,4.0545,4.1489,0.1199,6.0332,86.911,7.1844,9.6217,-57.2525
2009/4/16,4.1489,4.3328,4.1241,4.2582,2.6347,14.4593,89.2009,7.3737,9.8752,-58.761
2009/4/17,4.2334,4.2731,4.0794,4.0893,-3.9673,6.5501,85.662,7.0811,9.4834,-56.4297
2009/4/20,4.0495,4.1738,4.0346,4.129,0.9721,5.0438,86.4947,7.15,9.5756,-56.9782
2009/4/21,4.0644,4.1141,3.9999,4.0694,-1.444,4.0848,85.2457,7.0467,9.4373,-56.1554
2009/4/22,4.0992,4.1936,3.8508,3.8607,-5.1282,6.9194,80.8741,6.6854,8.9533,-53.2757
2009/4/23,3.9005,4.0446,3.8856,3.98,3.0888,4.0519,83.3721,6.8919,9.2299,-54.9213
2009/4/24,3.975,4.0744,3.975,3.9899,0.2497,3.6197,83.5803,6.9091,9.2529,-55.0584
2009/4/27,4.0148,4.0694,3.7763,3.7912,-4.9813,3.5864,79.4169,6.5649,8.792,-52.3158
2009/4/28,3.7763,3.9999,3.7713,3.975,4.8493,5.5718,83.268,6.8833,9.2184,-54.8527
2009/4/29,3.98,4.0048,3.8359,3.9849,0.25,4.7612,83.4762,6.9005,9.2414,-54.9898
2009/4/30,3.9849,4.1837,3.9551,4.0843,2.4938,6.7788,85.5579,7.0725,9.4719,-56.3611
2009/5/4,4.0893,4.2185,4.0495,4.1936,2.6764,8.8019,87.8478,7.2618,9.7254,-57.8696
2009/5/5,4.2234,4.2384,4.1042,4.2036,0.237,8.2607,88.056,7.279,9.7484,-58.0067
2009/5/6,4.1986,4.3377,4.1738,4.3029,2.3641,10.7068,90.1377,7.4511,9.9789,-59.378
2009/5/7,4.3029,4.3029,4.1092,4.2036,-2.3095,7.3961,88.056,7.279,9.7484,-58.0067
2009/5/8,4.2036,4.2582,4.0893,4.134,-1.6548,4.8781,86.5988,7.1586,9.5871,-57.0468
2009/5/11,4.139,4.1787,4.0197,4.0247,-2.6442,4.6474,84.3089,6.9693,9.3336,-55.5384
2009/5/12,4.0048,4.1092,3.9651,4.0893,1.6049,4.4167,85.662,7.0811,9.4834,-56.4297
2009/5/13,4.1489,4.1489,4.0545,4.0744,-0.3645,4.2905,85.3497,7.0553,9.4488,-56.224
2009/5/14,4.0297,4.0943,4.0098,4.0495,-0.6098,3.7175,84.8293,7.0123,9.3912,-55.8812
2009/5/15,4.0744,4.1141,4.0346,4.0893,0.9816,4.582,85.662,7.0811,9.4834,-56.4297
2009/5/18,4.0744,4.1688,3.9999,4.1638,1.8226,4.4264,87.2233,7.2102,9.6563,-57.4582
2009/5/19,4.1638,4.2135,4.0694,4.2036,0.9547,7.7068,88.056,7.279,9.7484,-58.0067
2009/5/20,4.298,4.6259,4.298,4.6259,10.0473,26.9166,96.9032,8.0104,10.7279,-63.8348
2009/5/21,4.616,4.934,4.4272,4.7452,2.5779,31.6613,99.4012,8.2169,11.0044,-65.4804
2009/5/22,4.5663,4.8098,4.4967,4.6607,-1.7801,17.7856,97.6318,8.0706,10.8085,-64.3148
2009/5/25,4.5961,4.7501,4.4769,4.611,-1.0661,12.7751,96.5909,7.9846,10.6933,-63.6291
2009/5/26,4.6806,4.7501,4.4272,4.4918,-2.5862,13.959,94.0929,7.7781,10.4168,-61.9835
2009/5/27,4.4918,4.5116,4.3278,4.4918,0,10.111,94.0929,7.7781,10.4168,-61.9835
2009/6/1,4.452,4.6557,4.4272,4.4619,-0.6637,10.2763,93.4684,7.7264,10.3476,-61.5722
2009/6/2,4.4619,4.4619,4.4619,4.4619,0,--,93.4684,7.7264,10.3476,-61.5722
2009/6/3,4.4818,4.5911,4.3526,4.4073,-1.2249,7.2897,92.3234,7.6318,10.2209,-60.8179
2009/6/4,4.3725,4.606,4.2731,4.5961,4.2841,12.2037,96.2787,7.9588,10.6587,-63.4234
2009/6/5,4.5613,4.8147,4.5017,4.5663,-0.6486,17.1572,95.6542,7.9071,10.5896,-63.012
2009/6/8,4.5514,4.5663,4.3974,4.5067,-1.3058,6.6354,94.4051,7.8039,10.4513,-62.1892
2009/6/9,4.4719,4.5762,4.3924,4.5713,1.4333,6.8581,95.7583,7.9157,10.6011,-63.0806
2009/6/10,4.5812,4.8644,4.5365,4.6011,0.6522,10.8492,96.3828,7.9674,10.6703,-63.492
2009/6/11,4.5663,4.5713,4.4371,4.4619,-3.0238,5.5795,93.4684,7.7264,10.3476,-61.5722
2009/6/12,4.4321,4.4719,4.2731,4.3179,-3.2294,5.5854,90.4499,7.4769,10.0135,-59.5837
2009/6/15,4.2781,4.3924,4.2781,4.3675,1.1507,4.3559,91.4908,7.563,10.1287,-60.2694
2009/6/16,4.3179,4.3675,4.293,4.3129,-1.2514,3.0211,90.3458,7.4683,10.0019,-59.5152
2009/6/17,4.3129,4.3824,4.2433,4.3526,0.9217,3.3413,91.1785,7.5372,10.0941,-60.0637
2009/6/18,4.3576,4.3974,4.3079,4.3874,0.7991,5.0149,91.9071,7.5974,10.1748,-60.5437
2009/6/19,4.3974,4.5862,4.3725,4.4868,2.265,8.0683,93.9888,7.7695,10.4052,-61.915
2009/6/22,4.457,4.4719,4.298,4.3079,-3.9867,5.2698,90.2417,7.4597,9.9904,-59.4466
2009/6/23,4.2731,4.3576,4.2284,4.3179,0.2307,2.5075,90.4499,7.4769,10.0135,-59.5837
2009/6/24,4.3129,4.3477,4.2682,4.3328,0.3452,2.6308,90.7622,7.5027,10.048,-59.7894
2009/6/25,4.3228,4.3576,4.2781,4.288,-1.0321,2.8448,89.8254,7.4253,9.9443,-59.1723
2009/6/26,4.288,4.3278,4.2582,4.3179,0.6952,2.6097,90.4499,7.4769,10.0135,-59.5837
2009/6/29,4.3228,4.3377,4.2781,4.3129,-0.1151,3.1503,90.3458,7.4683,10.0019,-59.5152
2009/6/30,4.3377,4.3675,4.2533,4.2582,-1.2673,3.4207,89.2009,7.3737,9.8752,-58.761
2009/7/1,4.2234,4.2831,4.2234,4.2433,-0.3501,3.9351,88.8886,7.3479,9.8406,-58.5553
2009/7/2,4.2433,4.3228,4.2234,4.3179,1.7564,4.1598,90.4499,7.4769,10.0135,-59.5837
2009/7/3,4.2831,4.298,4.2334,4.2533,-1.496,3.6956,89.0968,7.3651,9.8637,-58.6924
2009/7/6,4.2582,4.2781,4.1241,4.1589,-2.2196,5.2572,87.1192,7.2016,9.6447,-57.3896
2009/7/7,4.1539,4.2433,4.134,4.1986,0.9558,3.9925,87.9519,7.2704,9.7369,-57.9382
2009/7/8,4.1986,4.3725,4.1837,4.3526,3.6686,10.6543,91.1785,7.5372,10.0941,-60.0637
2009/7/9,4.3477,4.5663,4.3477,4.4371,1.9406,14.289,92.948,7.6834,10.29,-61.2293
2009/7/10,4.4272,4.4371,4.3228,4.3675,-1.5677,6.7856,91.4908,7.563,10.1287,-60.2694
2009/7/13,4.3576,4.4669,4.3328,4.452,1.934,5.4514,93.2602,7.7092,10.3246,-61.435
2009/7/14,4.4818,4.5564,4.4321,4.5365,1.8973,9.6989,95.0297,7.8555,10.5205,-62.6006
2009/7/15,4.5166,4.5315,4.4073,4.447,-1.9715,8.0979,93.1561,7.7006,10.3131,-61.3665
2009/7/16,4.4321,4.6657,4.3824,4.6209,3.9106,15.4307,96.7991,8.0018,10.7164,-63.7663
2009/7/17,4.6408,4.6458,4.5265,4.5961,-0.5376,14.1968,96.2787,7.9588,10.6587,-63.4234
2009/7/20,4.6706,4.6706,4.5713,4.616,0.4324,9.8519,96.695,7.9932,10.7048,-63.6977
2009/7/21,4.6309,4.6309,4.4123,4.4371,-3.8751,6.9399,92.948,7.6834,10.29,-61.2293
2009/7/22,4.4222,4.6408,4.4023,4.6359,4.4793,10.3199,97.1114,8.0276,10.7509,-63.972
2009/7/23,4.6359,4.7004,4.5663,4.6359,0,10.1366,97.1114,8.0276,10.7509,-63.972
2009/7/24,4.6359,4.7203,4.4272,4.6706,0.7503,14.4611,97.84,8.0878,10.8316,-64.4519
2009/7/27,4.6458,4.8048,4.611,4.7601,1.9149,18.0594,99.7135,8.2427,11.039,-65.6861
2009/7/28,4.7203,4.9141,4.606,4.8694,2.2965,20.0695,102.0034,8.432,11.2925,-67.1946
2009/7/29,4.8197,4.8197,4.3824,4.4619,-8.3673,11.5884,93.4684,7.7264,10.3476,-61.5722
2009/7/30,4.4669,4.5762,4.2334,4.3974,-1.4477,7.0757,92.1153,7.6146,10.1978,-60.6808
2009/7/31,4.4073,4.5961,4.3775,4.5365,3.1638,6.057,95.0297,7.8555,10.5205,-62.6006
2009/8/3,4.5265,4.616,4.5116,4.5564,0.4381,5.2915,95.446,7.8899,10.5666,-62.8749
2009/8/4,4.5613,4.5862,4.452,4.5414,-0.3272,6.1208,95.1337,7.8641,10.532,-62.6692
2009/8/5,4.5464,4.6458,4.5116,4.6359,2.0788,7.7751,97.1114,8.0276,10.7509,-63.972
2009/8/6,4.606,4.6209,4.4222,4.5017,-2.8939,5.1108,94.3011,7.7953,10.4398,-62.1207
2009/8/7,4.4918,4.5414,4.2483,4.3179,-4.0839,4.4873,90.4499,7.4769,10.0135,-59.5837
2009/8/10,4.3576,4.4222,4.3228,4.3974,1.8412,2.6272,92.1153,7.6146,10.1978,-60.6808
2009/8/11,4.4123,4.4619,4.3725,4.4371,0.904,2.2465,92.948,7.6834,10.29,-61.2293
2009/8/12,4.4272,4.4272,4.1489,4.1688,-6.047,3.1585,87.3274,7.2188,9.6678,-57.5268
2009/8/13,4.2234,4.2234,4.0644,4.1241,-1.0727,3.3982,86.3906,7.1414,9.5641,-56.9097
2009/8/14,4.139,4.139,3.821,3.8409,-6.8675,3.9962,80.4577,6.6509,8.9073,-53.0014
2009/8/17,3.7663,3.8856,3.4831,3.5179,-8.4088,3.3159,73.6922,6.0917,8.1583,-48.5446
2009/8/18,3.5278,3.652,3.5079,3.6272,3.1073,2.4569,75.9821,6.281,8.4118,-50.0531
2009/8/19,3.6123,3.7216,3.4583,3.5676,-1.6438,3.2173,74.7331,6.1777,8.2735,-49.2303
2009/8/20,3.503,3.6968,3.503,3.6719,2.9248,3.1844,76.9189,6.3584,8.5155,-50.6702
2009/8/21,3.6769,3.7266,3.6024,3.7166,1.2179,3.1103,77.8556,6.4358,8.6192,-51.2873
2009/8/24,3.6868,3.8409,3.6669,3.8061,2.4064,4.5839,79.7292,6.5907,8.8266,-52.5215
2009/8/25,3.811,3.811,3.5576,3.657,-3.9164,3.4468,76.6066,6.3326,8.4809,-50.4645
2009/8/26,3.6471,4.0247,3.5974,3.9601,8.288,8.2041,82.9558,6.8574,9.1838,-54.647
2009/8/27,3.9104,4.3129,3.8309,4.1887,5.7716,10.3197,87.7437,7.2532,9.7139,-57.801
2009/8/28,4.1539,4.3029,4.0247,4.1887,0,12.4352,87.7437,7.2532,9.7139,-57.801
2009/8/31,4.0992,4.4619,3.8806,4.0943,-2.2539,11.0431,85.7661,7.0897,9.4949,-56.4983
2009/9/1,3.9601,4.139,3.8756,3.9402,-3.7621,12.2097,82.5394,6.823,9.1377,-54.3727
2009/9/2,3.9253,4.1936,3.6769,4.0545,2.9004,9.6713,84.9334,7.0209,9.4027,-55.9498
2009/9/3,3.98,4.4123,3.9253,4.3477,7.2304,12.6507,91.0744,7.5286,10.0826,-59.9951
2009/9/4,4.2582,4.4123,4.1887,4.2483,-2.2857,16.3398,88.9927,7.3565,9.8521,-58.6238
2009/9/7,4.2085,4.3526,4.1439,4.1837,-1.5205,13.5713,87.6396,7.2446,9.7023,-57.7325
