date,open,high,low,close,zchange,zturnover,zPE,zPB,zPS,zPC
2009/7/28,3745.549,3756.782,3705.045,3755.818,0.3257,0,0,0,0,0
2009/7/29,3741.784,3765.59,3453.641,3558.508,-5.2534,0,0,0,0,0
2009/7/30,3587.047,3656.922,3511.291,3634.818,2.1444,0,0,0,0,0
2009/7/31,3670.191,3735.804,3635.548,3734.622,2.7458,0,0,0,0,0
2009/8/3,3754.218,3789.935,3716.573,3787.033,1.4034,0,0,0,0,0
2009/8/4,3803.061,3803.061,3712.431,3786.615,-0.011,0,0,0,0,0
2009/8/5,3781.401,3789.127,3691.976,3740.936,-1.2063,0,0,0,0,0
2009/8/6,3707.907,3739.578,3602.575,3663.12,-2.0801,0,0,0,0,0
2009/8/7,3655.462,3686.543,3539.697,3555.095,-2.949,0,0,0,0,0
2009/8/10,3589.716,3613.457,3485.364,3544.539,-0.2969,0,0,0,0,0
2009/8/11,3558.645,3569.15,3509.717,3556.375,0.3339,0,0,0,0,0
2009/8/12,3546.5,3546.5,3390.361,3397.4,-4.4701,0,0,0,0,0
2009/8/13,3398.889,3448.862,3338.848,3440.82,1.278,0,0,0,0,0
2009/8/14,3437.951,3454.945,3334.729,3344.462,-2.8004,0,0,0,0,0
2009/8/17,3283.436,3319.804,3137.477,3140.271,-6.1053,0,0,0,0,0
2009/8/18,3110.708,3186.815,3083.203,3171.986,1.0099,0,0,0,0,0
2009/8/19,3178.281,3183.007,2982.222,3014.568,-4.9628,0,0,0,0,0
2009/8/20,3021.251,3146.568,3021.251,3144.39,4.3065,0,0,0,0,0
2009/8/21,3135.373,3221.166,3113.704,3203.624,1.8838,0,0,0,0,0
2009/8/24,3222.397,3241.524,3178.856,3229.6,0.8108,0,0,0,0,0
2009/8/25,3210.851,3210.851,3019.119,3109.83,-3.7085,0,0,0,0,0
2009/8/26,3082.68,3203.786,3065.463,3172.386,2.0116,0,0,0,0,0
2009/8/27,3149.566,3212.27,3116.894,3156.301,-0.507,0,0,0,0,0
2009/8/28,3152.037,3168.191,3030.731,3046.781,-3.4699,0,0,0,0,0
2009/8/31,3003.543,3003.543,2825.767,2830.271,-7.1062,0,0,0,0,0
2009/9/1,2804.584,2901.277,2795.486,2843.7,0.4745,0,0,0,0,0
2009/9/2,2824.641,2904.786,2813.618,2890.926,1.6607,0,0,0,0,0
2009/9/3,2898.449,3059.987,2892.649,3051.964,5.5705,0,0,0,0,0
2009/9/4,3055.347,3099.385,3038.99,3077.142,0.825,0,0,0,0,0
2009/9/7,3097.789,3153.227,3078.126,3104.208,0.8796,0,0,0,0,0
2009/9/8,3084.199,3170.967,3047.3,3170.967,2.1506,0,0,0,0,0
2009/9/9,3188.311,3207.388,3143.739,3194.909,0.755,0,0,0,0,0
2009/9/10,3179.187,3204.124,3150.172,3162.914,-1.0014,0,0,0,0,0
2009/9/11,3152.815,3253.452,3152.689,3238.133,2.3782,0,0,0,0,0
2009/9/14,3248.348,3298.905,3240.534,3293.394,1.7066,0,0,0,0,0
2009/9/15,3298.81,3325.743,3264.949,3302.642,0.2808,0,0,0,0,0
2009/9/16,3290.387,3296.94,3212.445,3258.236,-1.3446,0,0,0,0,0
2009/9/17,3274.582,3329.116,3274.582,3320.096,1.8986,0,0,0,0,0
2009/9/18,3325.061,3330.432,3170.962,3199.689,-3.6266,0,0,0,0,0
2009/9/21,3163.512,3210.643,3090.607,3208.604,0.2786,0,0,0,0,0
2009/9/22,3196.009,3237.217,3131.016,3131.026,-2.4178,0,0,0,0,0
2009/9/23,3130.142,3159.173,3041.415,3060.069,-2.2663,0,0,0,0,0
2009/9/24,3041.82,3122.055,2989.236,3080.926,0.6816,0,0,0,0,0
2009/9/25,3057.106,3090.069,3028.407,3058.528,-0.727,0,0,0,0,0
2009/9/28,3066.368,3088.081,2959.744,2972.643,-2.8081,0,0,0,0,0
2009/9/29,2975.531,2998.55,2923.926,2972.286,-0.012,0,0,0,0,0
2009/9/30,2992.98,3033.738,2988.292,3004.805,1.0941,0,0,0,0,0
2009/10/9,3078.753,3164.031,3071.27,3163.708,5.2883,0,0,0,0,0
2009/10/12,3181.581,3193.59,3151.256,3151.632,-0.3817,0,0,0,0,0
2009/10/13,3144.022,3199.921,3140.498,3198.517,1.4876,0,0,0,0,0
2009/10/14,3209.065,3276.553,3204.314,3227.399,0.903,0,0,0,0,0
2009/10/15,3258.546,3287.628,3227.088,3239.643,0.3794,0,0,0,0,0
2009/10/16,3250.102,3268.425,3188.434,3241.709,0.0638,0,0,0,0,0
2009/10/19,3238.848,3330.789,3231.807,3329.158,2.6976,0,0,0,0,0
2009/10/20,3355.358,3379.63,3343.018,3377.574,1.4543,0,0,0,0,0
2009/10/21,3375.027,3414.657,3358.55,3369.285,-0.2454,0,0,0,0,0
2009/10/22,3364.145,3381.145,3341.415,3347.32,-0.6519,0,0,0,0,0
2009/10/23,3354.984,3436.391,3354.984,3413.252,1.9697,0,0,0,0,0
2009/10/26,3421.696,3432.895,3385.44,3414.239,0.0289,0,0,0,0,0
2009/10/27,3384.294,3392.102,3314.323,3314.722,-2.9148,0,0,0,0,0
2009/10/28,3303.773,3337.167,3258.274,3329.327,0.4406,0,0,0,0,0
2009/10/29,3265.186,3291.18,3239.005,3247.051,-2.4713,0,0,0,0,0
2009/10/30,3305.376,3329.54,3276.318,3280.372,1.0262,0,0,0,0,0
2009/11/2,3205.835,3394.724,3198.309,3392.803,3.4274,0,0,0,0,0
2009/11/3,3402.528,3447.481,3397.255,3435.425,1.2562,0,0,0,0,0
2009/11/4,3443.517,3476.34,3415.216,3453.888,0.5374,0,0,0,0,0
2009/11/5,3458.865,3471.83,3432.26,3464.318,0.302,0,0,0,0,0
2009/11/6,3491.075,3506.027,3474.364,3483.021,0.5399,0,0,0,0,0
2009/11/9,3487.107,3495.887,3452.614,3495.788,0.3665,0,0,0,0,0
2009/11/10,3520.395,3532.186,3501.499,3503.776,0.2285,0,0,0,0,0
2009/11/11,3500.586,3514.829,3468.859,3495.674,-0.2312,0,0,0,0,0
2009/11/12,3506.952,3529.061,3487.68,3499.992,0.1235,0,0,0,0,0
2009/11/13,3489.538,3518.894,3445.36,3518.722,0.5351,0,0,0,0,0
2009/11/16,3541.053,3625.887,3541.053,3625.798,3.043,0,0,0,0,0
2009/11/17,3644.962,3649.422,3619.986,3628.354,0.0705,0,0,0,0,0
2009/11/18,3633.851,3652.809,3612.794,3630.229,0.0517,0,0,0,0,0
2009/11/19,3638.073,3653.899,3604.612,3642.437,0.3363,0,0,0,0,0
2009/11/20,3630.576,3658.214,3597.306,3631.013,-0.3136,0,0,0,0,0
2009/11/23,3636.529,3666.27,3628.195,3665.509,0.95,0,0,0,0,0
2009/11/24,3680.746,3698.129,3538.858,3548.08,-3.2036,0,0,0,0,0
2009/11/25,3541.512,3630.301,3508.057,3629.629,2.2984,0,0,0,0,0
2009/11/26,3635.79,3646.607,3472.948,3485.773,-3.9634,0,0,0,0,0
2009/11/27,3440.343,3480.931,3367.293,3382.51,-2.9624,0,0,0,0,0
2009/11/30,3415.077,3511.765,3415.077,3511.669,3.8184,0,0,0,0,0
2009/12/1,3507.559,3566.78,3485.524,3560.831,1.4,0,0,0,0,0
2009/12/2,3578.869,3607.561,3570.287,3597.329,1.025,0,0,0,0,0
2009/12/3,3596.952,3603.122,3551.482,3590.876,-0.1794,0,0,0,0,0
2009/12/4,3581.627,3646.263,3530.058,3643.491,1.4652,0,0,0,0,0
2009/12/7,3644.625,3672.798,3633.445,3668.832,0.6955,0,0,0,0,0
2009/12/8,3670.807,3671.042,3590.941,3624.019,-1.2215,0,0,0,0,0
2009/12/9,3579.282,3603.696,3543.424,3554.478,-1.9189,0,0,0,0,0
2009/12/10,3579.826,3601.289,3544.901,3577.237,0.6403,0,0,0,0,0
2009/12/11,3589.408,3614.952,3568.506,3575.02,-0.062,0,0,0,0,0
2009/12/14,3572.531,3623.273,3495.639,3612.753,1.0555,0,0,0,0,0
2009/12/15,3594.51,3620.322,3578.283,3583.341,-0.8141,0,0,0,0,0
2009/12/16,3568.28,3610.685,3550.667,3560.723,-0.6312,0,0,0,0,0
2009/12/17,3571.052,3582.439,3475.844,3480.153,-2.2627,0,0,0,0,0
2009/12/18,3450.045,3453.348,3385.675,3391.735,-2.5406,0,0,0,0,0
2009/12/21,3386.326,3404.642,3354.652,3396.622,0.1441,0,0,0,0,0
2009/12/22,3402.228,3404.754,3296.765,3305.543,-2.6815,0,0,0,0,0
2009/12/23,3303.729,3342.988,3296.292,3336.48,0.9359,0,0,0,0,0
2009/12/24,3346.763,3445.704,3339.298,3438.817,3.0672,0,0,0,0,0
2009/12/25,3434.326,3441.956,3410.667,3424.783,-0.4081,0,0,0,0,0
2009/12/28,3432.82,3489.574,3432.82,3478.433,1.5665,0,0,0,0,0
2009/12/29,3481.903,3501.247,3451.177,3500.737,0.6412,0,0,0,0,0
2009/12/30,3503.816,3561.436,3498.377,3558.857,1.6602,0,0,0,0,0
2009/12/31,3561.367,3579.518,3542.38,3575.684,0.4728,0,0,0,0,0
2010/1/4,3592.468,3597.748,3535.229,3535.229,-1.1314,0,0,0,0,0
2010/1/5,3545.186,3577.526,3497.661,3564.038,0.8149,0,0,0,0,0
2010/1/6,3558.7,3588.832,3541.173,3541.727,-0.626,0,0,0,0,0
2010/1/7,3543.16,3558.556,3452.769,3471.456,-1.9841,0,0,0,0,0
2010/1/8,3456.908,3482.083,3426.698,3480.13,0.2499,0,0,0,0,0
2010/1/11,3593.106,3594.528,3465.317,3482.052,0.0552,0,0,0,0,0
2010/1/12,3477.842,3535.407,3437.661,3534.916,1.5182,0,0,0,0,0
2010/1/13,3448.291,3490.112,3415.693,3421.144,-3.2185,0,0,0,0,0
2010/1/14,3433.472,3470.323,3411.812,3469.051,1.4003,0,0,0,0,0
2010/1/15,3472.524,3500.072,3448.661,3482.738,0.3945,0,0,0,0,0
2010/1/18,3471.777,3501.26,3458.042,3500.684,0.5153,0,0,0,0,0
2010/1/19,3506.806,3528.39,3497.094,3507.482,0.1942,0,0,0,0,0
2010/1/20,3512.246,3515.449,3387.818,3394.434,-3.2231,0,0,0,0,0
2010/1/21,3397.043,3425.18,3364.723,3408.574,0.4166,0,0,0,0,0
2010/1/22,3364.452,3390.796,3293.194,3366.197,-1.2432,0,0,0,0,0
2010/1/25,3340.013,3372.426,3326.266,3328.014,-1.1343,0,0,0,0,0
2010/1/26,3328.113,3341.198,3222.14,3242.797,-2.5606,0,0,0,0,0
2010/1/27,3243.038,3255.116,3183.365,3198.566,-1.364,0,0,0,0,0
2010/1/28,3195.289,3220.306,3168.463,3206.57,0.2502,0,0,0,0,0
2010/1/29,3190.315,3249.455,3176.916,3204.155,-0.0753,0,0,0,0,0
2010/2/1,3198.23,3198.311,3116.439,3152.707,-1.6057,0,0,0,0,0
2010/2/2,3170.778,3211.941,3143.085,3146.189,-0.2067,0,0,0,0,0
2010/2/3,3160.712,3231.102,3094.568,3230.715,2.6866,0,0,0,0,0
2010/2/4,3206.431,3242.519,3190.437,3218.802,-0.3687,0,0,0,0,0
2010/2/5,3147.721,3177.42,3129.921,3153.087,-2.0416,0,0,0,0,0
2010/2/8,3152.253,3172.306,3133.808,3150.988,-0.0666,0,0,0,0,0
2010/2/9,3147.761,3178.947,3144.478,3169.19,0.5777,0,0,0,0,0
2010/2/10,3195.142,3214.456,3182.834,3214.13,1.418,0,0,0,0,0
2010/2/11,3216.688,3238.349,3207.165,3220.398,0.195,0,0,0,0,0
2010/2/12,3232.879,3253.196,3228.738,3251.278,0.9589,0,0,0,0,0
2010/2/22,3248.947,3261.949,3232.784,3233.345,-0.5516,0,0,0,0,0
2010/2/23,3225.393,3225.393,3152.934,3198.634,-1.0735,0,0,0,0,0
2010/2/24,3177.082,3244.816,3165.133,3244.483,1.4334,0,0,0,0,0
2010/2/25,3252.153,3294.144,3249.329,3292.128,1.4685,0,0,0,0,0
2010/2/26,3286.095,3301.149,3273.693,3281.666,-0.3178,0,0,0,0,0
2010/3/1,3290.007,3330.378,3287.556,3324.423,1.3029,0,0,0,0,0
2010/3/2,3327.103,3339.894,3299.685,3311.236,-0.3967,0,0,0,0,0
2010/3/3,3313.023,3335.654,3293.916,3335.081,0.7201,0,0,0,0,0
2010/3/4,3338.674,3345.909,3244.978,3250.573,-2.5339,0,0,0,0,0
2010/3/5,3253.164,3276.403,3239.677,3259.764,0.2828,0,0,0,0,0
2010/3/8,3268.397,3293.93,3258.034,3286.178,0.8103,0,0,0,0,0
2010/3/9,3285.62,3322.506,3255.982,3305.863,0.599,0,0,0,0,0
2010/3/10,3304.036,3321.081,3267.761,3279.694,-0.7916,0,0,0,0,0
2010/3/11,3282.199,3303.488,3251.704,3276.705,-0.0911,0,0,0,0,0
2010/3/12,3277.309,3284.263,3232.117,3233.126,-1.33,0,0,0,0,0
2010/3/15,3231.216,3234.821,3171.803,3183.183,-1.5447,0,0,0,0,0
2010/3/16,3183.775,3204.289,3169.098,3203.971,0.6531,0,0,0,0,0
2010/3/17,3214.216,3273.998,3207.271,3273.916,2.1831,0,0,0,0,0
2010/3/18,3277.883,3295.368,3256.593,3267.555,-0.1943,0,0,0,0,0
2010/3/19,3270.978,3296.411,3251.136,3293.871,0.8054,0,0,0,0,0
2010/3/22,3297.824,3313.922,3288.506,3302.628,0.2659,0,0,0,0,0
2010/3/23,3305.554,3309.12,3272.921,3275.573,-0.8192,0,0,0,0,0
2010/3/24,3282.052,3298.543,3271.033,3276.669,0.0335,0,0,0,0,0
2010/3/25,3270.39,3270.39,3222.821,3229.128,-1.4509,0,0,0,0,0
2010/3/26,3226.8,3285.388,3220.594,3275.002,1.4206,0,0,0,0,0
2010/3/29,3295.763,3363.605,3293.671,3358.54,2.5508,0,0,0,0,0
2010/3/30,3361.353,3372.265,3350.313,3366.708,0.2432,0,0,0,0,0
2010/3/31,3369.193,3369.901,3338.745,3345.607,-0.6268,0,0,0,0,0
2010/4/1,3349.884,3392.481,3349.884,3391.935,1.3847,0,0,0,0,0
2010/4/2,3400.139,3412.2,3391.806,3407.346,0.4543,0,0,0,0,0
2010/4/6,3422.849,3436.29,3386.888,3405.145,-0.0646,0,0,0,0,0
2010/4/7,3403.088,3404.582,3369.017,3386.949,-0.5344,0,0,0,0,0
2010/4/8,3381.306,3381.306,3336.156,3346.744,-1.1871,0,0,0,0,0
2010/4/9,3348.773,3379.398,3342.471,3379.17,0.9689,0,0,0,0,0
2010/4/12,3388.355,3393.557,3330.3,3351.478,-0.8195,0,0,0,0,0
2010/4/13,3350.726,3401.707,3324.048,3391.716,1.2006,0,0,0,0,0
2010/4/14,3394.635,3404.516,3377.437,3403.707,0.3535,0,0,0,0,0
2010/4/15,3407.025,3412.937,3365.881,3394.574,-0.2683,0,0,0,0,0
2010/4/16,3388.286,3388.286,3348.781,3356.332,-1.1266,0,0,0,0,0
2010/4/19,3313.499,3313.499,3175.441,3176.423,-5.3603,0,0,0,0,0
2010/4/20,3176.414,3196.646,3130.96,3173.374,-0.096,0,0,0,0,0
2010/4/21,3178.877,3237.537,3164.765,3236.679,1.9949,0,0,0,0,0
2010/4/22,3222.68,3231.985,3177.726,3201.541,-1.0856,0,0,0,0,0
2010/4/23,3198.784,3224.739,3172.578,3190.003,-0.3604,0,0,0,0,0
2010/4/26,3195.457,3207.715,3168.374,3171.997,-0.5645,0,0,0,0,0
2010/4/27,3163.101,3163.101,3060.854,3108.409,-2.0047,0,0,0,0,0
2010/4/28,3080.324,3122.115,3062.085,3097.353,-0.3557,0,0,0,0,0
2010/4/29,3114.941,3130.696,3059.796,3060.064,-1.2039,0,0,0,0,0
2010/4/30,3060.12,3068.127,3014.069,3067.365,0.2386,0,0,0,0,0
2010/5/4,3005.487,3056.082,2994.921,3019.449,-1.5621,0,0,0,0,0
2010/5/5,2981.777,3036.865,2943.361,3036.394,0.5612,0,0,0,0,0
2010/5/6,3014.907,3014.907,2895.392,2896.856,-4.5955,0,0,0,0,0
2010/5/7,2835.879,2892.533,2817.153,2836.789,-2.0735,0,0,0,0,0
2010/5/10,2842.366,2872.314,2798.523,2858.233,0.7559,0,0,0,0,0
2010/5/11,2916.335,2922.125,2790.701,2800.817,-2.0088,0,0,0,0,0
2010/5/12,2781.708,2832.147,2756.422,2818.16,0.6192,0,0,0,0,0
2010/5/13,2818.578,2886.972,2811.661,2886.911,2.4396,0,0,0,0,0
2010/5/14,2865.58,2888.093,2849.241,2868.023,-0.6543,0,0,0,0,0
2010/5/17,2828.882,2828.882,2712.444,2714.715,-5.3454,0,0,0,0,0
2010/5/18,2711.407,2781.845,2686.973,2771.348,2.0861,0,0,0,0,0
2010/5/19,2748.952,2803.695,2723.304,2762.174,-0.331,0,0,0,0,0
2010/5/20,2739.219,2793.876,2721.072,2726.022,-1.3088,0,0,0,0,0
2010/5/21,2656.419,2769.094,2647.597,2768.791,1.5689,0,0,0,0,0
2010/5/24,2787.751,2886.368,2787.751,2873.469,3.7806,0,0,0,0,0
2010/5/25,2851.256,2855.332,2798.02,2813.943,-2.0716,0,0,0,0,0
2010/5/26,2814.444,2839.031,2797.628,2813.944,0,0,0,0,0,0
2010/5/27,2808.048,2866.865,2771.586,2859.979,1.636,0,0,0,0,0
2010/5/28,2885.857,2893.687,2835.069,2850.302,-0.3384,0,0,0,0,0
2010/5/31,2835.334,2857.416,2772.792,2773.264,-2.7028,0,0,0,0,0
2010/6/1,2755.284,2782.288,2710.593,2744.162,-1.0494,0,0,0,0,0
2010/6/2,2729.328,2757.914,2700.075,2757.527,0.487,0,0,0,0,0
2010/6/3,2769.096,2787.512,2735.7,2736.076,-0.7779,0,0,0,0,0
2010/6/4,2721.359,2748.476,2713.095,2744.391,0.3039,0,0,0,0,0
2010/6/7,2692.831,2716.401,2673.342,2695.715,-1.7737,0,0,0,0,0
2010/6/8,2694.106,2720.586,2672.058,2699.336,0.1343,0,0,0,0,0
2010/6/9,2711.642,2787.825,2687.331,2782.133,3.0673,0,0,0,0,0
2010/6/10,2755.94,2776.259,2746.107,2750.023,-1.1542,0,0,0,0,0
2010/6/11,2766.196,2782.095,2755.949,2758.866,0.3216,0,0,0,0,0
2010/6/17,2778.533,2784.916,2742.64,2742.733,-0.5848,0,0,0,0,0
2010/6/18,2739.032,2755.842,2686.614,2696.166,-1.6978,0,0,0,0,0
2010/6/21,2698.984,2784.47,2686.323,2780.663,3.134,0,0,0,0,0
2010/6/22,2772.886,2795.323,2766.443,2783.72,0.1099,0,0,0,0,0
2010/6/23,2768.695,2788.219,2734.047,2758.495,-0.9062,0,0,0,0,0
2010/6/24,2753.712,2783.508,2739.807,2757.498,-0.0361,0,0,0,0,0
2010/6/25,2744.122,2759.445,2715.655,2736.287,-0.7692,0,0,0,0,0
2010/6/28,2734.507,2751.455,2710.087,2716.777,-0.713,0,0,0,0,0
2010/6/29,2717.465,2724.231,2591.694,2592.019,-4.5921,0,0,0,0,0
2010/6/30,2572.912,2575.824,2546.843,2563.07,-1.1169,0,0,0,0,0
2010/7/1,2557.92,2574.098,2524.573,2526.071,-1.4435,0,0,0,0,0
2010/7/2,2523.035,2542.122,2462.202,2534.105,0.318,0,0,0,0,0
2010/7/5,2507.354,2529.425,2476.49,2512.651,-0.8466,0,0,0,0,0
2010/7/6,2504.869,2563.411,2502.931,2562.902,1.9999,0,0,0,0,0
2010/7/7,2561.106,2580.608,2548.559,2580.477,0.6857,0,0,0,0,0
2010/7/8,2591.509,2602.23,2564.638,2575.921,-0.1766,0,0,0,0,0
2010/7/9,2578.555,2662.163,2557.259,2647.104,2.7634,0,0,0,0,0
2010/7/12,2647.421,2689.809,2636.648,2676.218,1.0998,0,0,0,0,0
2010/7/13,2649.658,2649.658,2618.34,2634.593,-1.5554,0,0,0,0,0
2010/7/14,2640.925,2684.616,2640.542,2653.609,0.7218,0,0,0,0,0
2010/7/15,2650.334,2680.442,2607.788,2608.519,-1.6992,0,0,0,0,0
2010/7/16,2597,2621.332,2573.794,2616.128,0.2917,0,0,0,0,0
2010/7/19,2592.087,2691.937,2585.007,2682.472,2.536,0,0,0,0,0
2010/7/20,2685.459,2746.237,2685.459,2741.503,2.2006,0,0,0,0,0
2010/7/21,2744.696,2766.205,2733.721,2747.335,0.2127,0,0,0,0,0
2010/7/22,2738.027,2783.138,2734.071,2781.286,1.2358,0,0,0,0,0
2010/7/23,2787.521,2806.979,2769.44,2793.076,0.4239,0,0,0,0,0
2010/7/26,2798.762,2811.953,2775.778,2811.055,0.6437,0,0,0,0,0
2010/7/27,2803.755,2812.208,2785.374,2795.724,-0.5454,0,0,0,0,0
2010/7/28,2796.483,2866.404,2784.155,2863.724,2.4323,0,0,0,0,0
2010/7/29,2866.772,2888.599,2851.996,2877.976,0.4977,0,0,0,0,0
2010/7/30,2871.481,2876.136,2844.682,2868.846,-0.3172,0,0,0,0,0
2010/8/2,2868.279,2922.612,2867.45,2917.275,1.6881,0,0,0,0,0
2010/8/3,2925.254,2929.614,2865.761,2865.971,-1.7586,0,0,0,0,0
2010/8/4,2858.354,2876.595,2818.248,2876.434,0.3651,0,0,0,0,0
2010/8/5,2874.66,2877.31,2833.669,2850.829,-0.8902,0,0,0,0,0
2010/8/6,2848.155,2898.534,2821.033,2897.659,1.6427,0,0,0,0,0
2010/8/9,2894.103,2922.624,2888.045,2918.241,0.7103,0,0,0,0,0
2010/8/10,2920.404,2925.296,2832.078,2832.638,-2.9334,0,0,0,0,0
2010/8/11,2823.15,2864.361,2823.15,2850.211,0.6204,0,0,0,0,0
2010/8/12,2822.791,2860.369,2810.102,2816.386,-1.1868,0,0,0,0,0
2010/8/13,2818.41,2856.043,2799.221,2855.547,1.3905,0,0,0,0,0
2010/8/16,2851.219,2927.688,2843.024,2922.083,2.3301,0,0,0,0,0
2010/8/17,2927.258,2949.73,2917.834,2942.291,0.6916,0,0,0,0,0
2010/8/18,2945.979,2962.749,2924.668,2937.362,-0.1675,0,0,0,0,0
2010/8/19,2940.767,2975.188,2928.013,2955.395,0.6139,0,0,0,0,0
2010/8/20,2943.334,2951.956,2892.64,2898.333,-1.9308,0,0,0,0,0
2010/8/23,2895.707,2920.541,2886.659,2896.192,-0.0739,0,0,0,0,0
2010/8/24,2892.129,2933.118,2866.802,2911.827,0.5398,0,0,0,0,0
2010/8/25,2893.986,2904.662,2842.249,2843.023,-2.3629,0,0,0,0,0
2010/8/26,2853.105,2868.878,2836.129,2850.093,0.2487,0,0,0,0,0
2010/8/27,2847.448,2861.074,2833.422,2858.566,0.2973,0,0,0,0,0
2010/8/30,2874.247,2921.085,2872.918,2915.01,1.9746,0,0,0,0,0
2010/8/31,2905.154,2910.06,2889.808,2903.188,-0.4056,0,0,0,0,0
2010/9/1,2907.663,2931.76,2859.166,2884.042,-0.6595,0,0,0,0,0
2010/9/2,2917.735,2931.547,2903.028,2921.393,1.2951,0,0,0,0,0
2010/9/3,2926.939,2929.548,2891.878,2920.205,-0.0407,0,0,0,0,0
2010/9/6,2935.89,2980.424,2935.89,2975.09,1.8795,0,0,0,0,0
2010/9/7,2979.298,2991.435,2959.902,2983.108,0.2695,0,0,0,0,0
2010/9/8,2970.002,2982.72,2953.839,2980.967,-0.0718,0,0,0,0,0
2010/9/9,2986.867,2986.867,2922.2,2926.46,-1.8285,0,0,0,0,0
2010/9/10,2928.001,2940.79,2890.035,2932.554,0.2082,0,0,0,0,0
2010/9/13,2933.594,2977.078,2925.416,2962.319,1.015,0,0,0,0,0
2010/9/14,2971.547,2984.466,2954.507,2965.009,0.0908,0,0,0,0,0
2010/9/15,2965.539,2965.539,2905.63,2913.194,-1.7475,0,0,0,0,0
2010/9/16,2908.322,2917.849,2834.033,2857.789,-1.9019,0,0,0,0,0
2010/9/17,2864.717,2877.083,2847.681,2861.369,0.1253,0,0,0,0,0
2010/9/20,2865.04,2872.219,2829.757,2849.828,-0.4033,0,0,0,0,0
2010/9/21,2859.43,2869.38,2844.125,2857.476,0.2684,0,0,0,0,0
2010/9/27,2869.928,2905.526,2864.209,2905.029,1.6642,0,0,0,0,0
2010/9/28,2900.536,2900.536,2875.658,2880.907,-0.8304,0,0,0,0,0
2010/9/29,2877.269,2908.732,2866.854,2874.812,-0.2116,0,0,0,0,0
2010/9/30,2859.06,2935.595,2857.418,2935.574,2.1136,0,0,0,0,0
2010/10/8,2965.652,3055.836,2963.237,3044.233,3.7015,0,0,0,0,0
2010/10/11,3069.188,3154.204,3069.188,3132.895,2.9125,0,0,0,0,0
2010/10/12,3121.636,3173.849,3106.224,3172.726,1.2714,0,0,0,0,0
2010/10/13,3176.886,3221.646,3165.578,3217.577,1.4136,0,0,0,0,0
2010/10/14,3245.133,3286.023,3215.031,3224.14,0.204,0,0,0,0,0
2010/10/15,3204.723,3327.683,3199.122,3327.683,3.2115,0,0,0,0,0
2010/10/18,3345.804,3390.015,3288.781,3306.16,-0.6468,0,0,0,0,0
2010/10/19,3300.517,3375.867,3279.999,3375.674,2.1026,0,0,0,0,0
2010/10/20,3304.221,3439.225,3301.009,3396.879,0.6282,0,0,0,0,0
2010/10/21,3404.721,3418.091,3344.962,3374.685,-0.6534,0,0,0,0,0
2010/10/22,3365.597,3408.491,3346.111,3378.655,0.1176,0,0,0,0,0
2010/10/25,3386.85,3481.347,3366.43,3481.081,3.0316,0,0,0,0,0
2010/10/26,3491.474,3499.817,3436.463,3466.084,-0.4308,0,0,0,0,0
2010/10/27,3451.427,3490.217,3398.095,3403.872,-1.7949,0,0,0,0,0
2010/10/28,3390.426,3420.885,3371.439,3397.692,-0.1816,0,0,0,0,0
2010/10/29,3400.262,3404.6,3351.601,3379.983,-0.5212,0,0,0,0,0
2010/11/1,3390.413,3472.995,3390.413,3472.995,2.7518,0,0,0,0,0
2010/11/2,3484.232,3522.175,3449.724,3463.131,-0.284,0,0,0,0,0
2010/11/3,3462.74,3474.707,3419.08,3420.341,-1.2356,0,0,0,0,0
2010/11/4,3426.46,3480.929,3419.643,3480.505,1.759,0,0,0,0,0
2010/11/5,3538.988,3554.47,3498.276,3520.798,1.1577,0,0,0,0,0
2010/11/8,3534.191,3549.305,3506.375,3548.566,0.7887,0,0,0,0,0
2010/11/9,3547.44,3547.44,3498.623,3523.954,-0.6936,0,0,0,0,0
2010/11/10,3507.195,3508.275,3470.968,3499.111,-0.705,0,0,0,0,0
2010/11/11,3490.738,3557.987,3484.891,3509.975,0.3105,0,0,0,0,0
2010/11/12,3484.606,3497.061,3284.348,3291.833,-6.2149,0,0,0,0,0
2010/11/15,3298.737,3319.976,3241.758,3314.893,0.7005,0,0,0,0,0
2010/11/16,3311.616,3311.616,3155.475,3169.538,-4.3849,0,0,0,0,0
2010/11/17,3124.109,3168.931,3087.507,3103.906,-2.0707,0,0,0,0,0
2010/11/18,3134.937,3158.629,3097.388,3147.962,1.4194,0,0,0,0,0
2010/11/19,3168.165,3178.846,3076.213,3178.846,0.9811,0,0,0,0,0
2010/11/22,3148.215,3200.472,3137.751,3171.941,-0.2172,0,0,0,0,0
2010/11/23,3156.478,3156.478,3061.623,3107.176,-2.0418,0,0,0,0,0
2010/11/24,3088.992,3177.412,3088.992,3177.043,2.2486,0,0,0,0,0
2010/11/25,3197.965,3227.054,3172.282,3223.484,1.4618,0,0,0,0,0
2010/11/26,3214.132,3224.517,3170.364,3194.853,-0.8882,0,0,0,0,0
2010/11/29,3183.54,3206.756,3159.459,3190.05,-0.1503,0,0,0,0,0
2010/11/30,3187.529,3205.782,3060.438,3136.985,-1.6635,0,0,0,0,0
2010/12/1,3127.262,3150.436,3111.645,3136.024,-0.0306,0,0,0,0,0
2010/12/2,3185.76,3194.226,3154.32,3155.059,0.607,0,0,0,0,0
2010/12/3,3161.93,3171.378,3134.419,3158.156,0.0982,0,0,0,0,0
